timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1329591600,Feb 18 2012 - 7:00pm,complete,72000,Real Madrid,Racing Santander,José Luis González González,24,2.73,0.80,2.63,0.58,4,0,4,2,2,0,"6,45'1,73,89","",6,4,3,0,2,1,0,3,3,0,24,9,10,0,14,9,16,9,50,50,0.00,0.00,0.00,0.00,4.08,71,90,75,61,42,61,81,71,86,9.26,5.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Santiago Bernabéu (Madrid)
1329598800,Feb 18 2012 - 9:00pm,complete,25000,Sevilla FC,CA Osasuna,Carlos Velasco Carballo,24,1.55,0.90,1.63,0.95,2,0,2,1,1,0,"16,90'4","",6,5,3,0,3,0,1,2,3,0,16,12,7,4,9,8,10,16,50,50,0.00,0.00,0.00,0.00,3.11,67,77,62,29,15,33,81,43,81,9.45,5.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Ramón Sánchez Pizjuán (Sevilla)
1329649200,Feb 19 2012 - 11:00am,complete,21000,Granada CF,Real Sociedad,Fernando Teixeira Vitienes,24,1.45,1.00,1.53,0.74,4,1,5,2,1,1,"12,57,62,87","10",5,3,3,1,4,1,2,2,3,2,21,9,9,2,12,7,16,16,50,50,0.00,0.00,0.00,0.00,2.19,50,59,46,18,9,9,55,41,78,8.27,6.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Nuevo Los Cármenes (Granada)
1329663600,Feb 19 2012 - 3:00pm,complete,34000,Athletic Club Bilbao,Málaga CF,Carlos Clos Gómez,24,1.55,0.73,1.63,0.84,3,0,3,0,0,0,"57,60,61","",11,7,4,0,1,0,2,2,1,0,14,19,5,8,9,11,19,13,50,50,0.00,0.00,0.00,0.00,2.77,59,82,60,27,14,41,69,41,78,15.00,5.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio San Mamés (old) (Bilbao)
1329670800,Feb 19 2012 - 5:00pm,complete,23000,Sporting Gijón,Atlético Madrid,David Fernández Borbalan,24,1.09,0.82,1.32,0.95,1,1,2,2,1,1,"37","20",5,8,5,0,2,0,2,3,1,1,11,17,4,10,7,7,20,20,50,50,0.00,0.00,0.00,0.00,2.41,41,64,50,23,18,27,69,50,64,10.18,7.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Municipal El Molinón (Gijón)
1329670800,Feb 19 2012 - 5:00pm,complete,14500,RCD Mallorca,Villarreal,Alfonso Álvarez Izquierdo,24,1.36,0.55,1.68,0.68,4,0,4,1,1,0,"41,52,65,68","",5,4,4,0,2,0,3,1,2,0,16,10,9,4,7,6,17,17,50,50,0.00,0.00,0.00,0.00,2.09,50,64,50,5,5,32,73,27,55,9.45,7.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Iberostar Estadi (Palma de Mallorca)
1329677100,Feb 19 2012 - 6:45pm,complete,9457,Levante UD,Rayo Vallecano,N/A,24,1.91,1.36,1.89,0.95,3,5,8,1,0,1,"50,79,90'2","35,62,63,70,85",11,3,5,0,4,0,2,3,2,2,20,12,9,7,11,5,11,15,50,50,0.00,0.00,0.00,0.00,2.55,46,73,45,27,9,14,69,46,78,11.27,6.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Ciudad de Valencia (Valencia)
1329683400,Feb 19 2012 - 8:30pm,complete,74240,FC Barcelona,Valencia CF,N/A,24,2.82,1.55,2.74,1.26,5,1,6,3,2,1,"22,27,76,85,90'1","9",11,1,0,0,3,0,0,0,2,1,24,4,16,4,8,0,6,15,50,50,0.00,0.00,0.00,0.00,3.23,37,78,64,46,28,46,78,55,82,14.00,5.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Camp Nou (Barcelona)
1329768000,Feb 20 2012 - 8:00pm,complete,24000,Real Zaragoza,Real Betis,Carlos Del Cerro Grande,24,0.90,0.82,1.47,1.00,0,2,2,1,0,1,"","41,68",8,3,3,0,4,0,2,1,1,3,14,11,5,7,9,4,16,14,50,50,0.00,0.00,0.00,0.00,2.38,38,53,38,24,19,19,68,33,72,9.73,6.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio de la Romareda (Zaragoza)
1330189200,Feb 25 2012 - 5:00pm,complete,21000,Racing Santander,Sporting Gijón,Miguel Ángel Ayza Gámez,25,1.25,0.64,0.84,0.63,1,1,2,1,0,1,"74","42",11,4,1,0,3,0,1,0,1,2,20,16,8,6,12,10,17,18,50,50,0.00,0.00,0.00,0.00,2.53,44,67,58,36,5,22,67,45,75,10.44,6.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Campos de Sport de El Sardinero (Santander)
1330189200,Feb 25 2012 - 5:00pm,complete,42160,Real Betis,Getafe CF,César Muñiz Fernández,25,1.55,0.92,1.47,0.89,1,1,2,0,0,0,"51","55",8,7,2,0,6,0,1,1,2,4,14,8,5,4,9,4,18,9,50,50,0.00,0.00,0.00,0.00,2.78,61,78,56,22,18,39,65,35,78,11.76,6.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Benito Villamarín (Sevilla)
1330196400,Feb 25 2012 - 7:00pm,complete,26000,Málaga CF,Real Zaragoza,N/A,25,2.09,0.50,2.21,0.79,5,1,6,2,1,1,"45'1,67,77,79,88","23",8,1,1,0,3,0,0,1,2,1,21,13,10,3,11,10,11,19,50,50,0.00,0.00,0.00,0.00,2.92,53,75,66,44,13,57,74,39,61,9.22,5.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio La Rosaleda (Málaga)
1330203600,Feb 25 2012 - 9:00pm,complete,20000,RCD Espanyol,Levante UD,Carlos Del Cerro Grande,25,1.82,1.00,1.63,1.00,1,2,3,1,0,1,"75","24,89",4,4,1,0,5,0,0,1,1,4,9,6,2,5,7,1,13,18,50,50,0.00,0.00,0.00,0.00,2.68,41,73,55,23,18,41,69,41,78,10.54,6.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,RCDE Stadium (Cornella de Llobregat)
1330254000,Feb 26 2012 - 11:00am,complete,16000,Villarreal,Athletic Club Bilbao,Ignacio Iglesias Villanueva,25,1.82,1.18,1.47,0.95,2,2,4,1,1,0,"11,68","62,66",5,7,1,0,4,0,1,0,0,4,22,14,9,7,13,7,22,18,50,50,0.00,0.00,0.00,0.00,2.64,64,82,55,27,9,41,69,41,82,10.63,5.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio de la Cerámica (Villarreal)
1330268400,Feb 26 2012 - 3:00pm,complete,13500,Rayo Vallecano,Real Madrid,David Fernández Borbalan,25,1.18,2.55,1.32,2.63,0,1,1,0,0,0,"","54",12,5,3,1,6,0,1,3,3,3,8,10,2,4,6,6,17,16,50,50,0.00,0.00,0.00,0.00,2.91,36,69,60,36,18,27,78,46,78,11.27,5.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio de Vallecas (Madrid)
1330275600,Feb 26 2012 - 5:00pm,complete,40000,Valencia CF,Sevilla FC,Fernando Teixeira Vitienes,25,2.09,0.82,1.95,1.00,1,2,3,2,1,1,"25","36,70",8,4,3,0,2,0,1,2,0,2,11,75,6,5,5,70,22,15,50,50,0.00,0.00,0.00,0.00,2.27,46,59,41,27,9,27,59,36,64,10.91,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio de Mestalla (Valencia)
1330275600,Feb 26 2012 - 5:00pm,complete,18000,CA Osasuna,Granada CF,Javier Estrada Fernández,25,1.83,0.82,1.89,0.68,2,1,3,3,2,1,"26,29","31",5,5,4,1,4,0,1,4,1,3,16,17,5,8,11,9,19,11,50,50,0.00,0.00,0.00,0.00,2.49,43,70,53,22,9,44,75,39,66,9.99,5.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio El Sadar (Pamplona (Iruñea))
1330275600,Feb 26 2012 - 5:00pm,complete,25000,Real Sociedad,RCD Mallorca,José Luis Paradas Romero,25,1.45,0.91,1.74,1.05,1,0,1,0,0,0,"79","",5,8,2,0,4,0,0,2,0,4,14,13,2,4,12,9,8,14,50,50,0.00,0.00,0.00,0.00,2.32,36,55,41,36,14,32,64,46,64,9.55,5.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Reale Arena (Donostia-San Sebastián)
1330288200,Feb 26 2012 - 8:30pm,complete,40000,Atlético Madrid,FC Barcelona,Miguel Ángel Pérez Lasa,25,2.00,1.55,2.00,2.05,1,2,3,1,0,1,"49","36,81",6,2,7,0,5,0,3,4,2,3,12,8,6,4,6,4,21,12,50,50,0.00,0.00,0.00,0.00,2.69,50,69,55,50,14,36,69,55,69,14.27,4.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Vicente Calderón (Madrid)
1330794000,Mar 03 2012 - 5:00pm,complete,18000,RCD Mallorca,CA Osasuna,Carlos Clos Gómez,26,1.50,0.82,1.68,0.95,1,1,2,1,0,1,"73","45'1",8,8,2,0,3,0,1,1,1,2,15,10,3,3,12,7,15,12,50,50,0.00,0.00,0.00,0.00,2.68,61,75,48,22,9,26,83,35,70,9.43,6.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Iberostar Estadi (Palma de Mallorca)
1330794000,Mar 03 2012 - 5:00pm,complete,8000,Getafe CF,Málaga CF,Alberto Undiano Mallenco,26,1.55,0.67,1.58,0.84,1,3,4,1,1,0,"42","57,82,90'2",2,2,3,0,4,0,1,2,2,2,18,9,7,7,11,2,16,20,50,50,0.00,0.00,0.00,0.00,2.03,39,56,38,18,9,17,52,39,61,11.07,6.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Coliseum Alfonso Pérez (Getafe)
1330794000,Mar 03 2012 - 5:00pm,complete,11000,Rayo Vallecano,Racing Santander,Pedro Jesús Pérez Montero,26,1.08,0.73,1.32,0.58,4,2,6,3,1,2,"45,64,67,72","9,28",4,3,4,0,3,1,2,2,1,3,23,10,14,4,9,6,15,11,50,50,0.00,0.00,0.00,0.00,2.62,44,75,53,31,9,31,70,44,87,10.41,6.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio de Vallecas (Madrid)
1330801200,Mar 03 2012 - 7:00pm,complete,72442,FC Barcelona,Sporting Gijón,Carlos Velasco Carballo,26,2.83,0.67,2.74,0.63,3,1,4,1,1,0,"42,79,88","49",12,1,4,1,8,0,0,5,2,6,16,32,6,2,10,30,11,23,50,50,0.00,0.00,0.00,0.00,4.00,42,96,88,63,33,58,92,71,96,13.50,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Camp Nou (Barcelona)
1330808400,Mar 03 2012 - 9:00pm,complete,36000,Sevilla FC,Atlético Madrid,Alfonso Álvarez Izquierdo,26,1.67,0.83,1.63,0.95,1,1,2,1,0,1,"54","9",1,6,2,0,5,0,2,0,3,2,21,10,6,7,15,3,14,21,50,50,0.00,0.00,0.00,0.00,2.75,46,67,59,30,21,38,71,46,71,12.00,7.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Ramón Sánchez Pizjuán (Sevilla)
1330858800,Mar 04 2012 - 11:00am,complete,24000,Real Zaragoza,Villarreal,José Luis González González,26,0.82,0.50,1.47,0.68,2,1,3,1,0,1,"85,90'3","16",5,3,2,0,3,0,0,2,2,1,12,12,4,6,8,6,20,18,50,50,0.00,0.00,0.00,0.00,2.30,35,66,47,18,9,26,75,30,66,8.44,6.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio de la Romareda (Zaragoza)
1330873200,Mar 04 2012 - 3:00pm,complete,38000,Athletic Club Bilbao,Real Sociedad,Antonio Miguel Mateu Lahoz,26,1.67,0.92,1.63,0.74,2,0,2,1,1,0,"25,81","",7,10,4,0,6,0,1,3,2,4,15,17,8,5,7,12,13,12,50,50,0.00,0.00,0.00,0.00,3.00,63,84,63,33,21,34,63,54,92,11.83,5.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio San Mamés (old) (Bilbao)
1330880400,Mar 04 2012 - 5:00pm,complete,12000,Granada CF,Valencia CF,N/A,26,1.58,1.42,1.53,1.26,0,1,1,1,0,1,"","32",6,1,4,0,9,0,1,3,2,7,9,6,4,3,5,3,11,22,50,50,0.00,0.00,0.00,0.00,2.21,54,59,42,21,8,17,63,38,71,11.00,8.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Nuevo Los Cármenes (Granada)
1330893000,Mar 04 2012 - 8:30pm,complete,78000,Real Madrid,RCD Espanyol,José Antonio Teixeira Vitienes,26,2.75,1.08,2.63,0.79,5,0,5,2,2,0,"23,38,47,66,78","",9,6,1,0,4,0,1,0,0,4,23,7,13,2,10,5,18,14,50,50,0.00,0.00,0.00,0.00,3.79,71,79,75,55,38,55,71,71,88,9.92,6.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Santiago Bernabéu (Madrid)
1330977600,Mar 05 2012 - 8:00pm,complete,12000,Levante UD,Real Betis,Javier Estrada Fernández,26,1.75,1.00,1.89,1.00,3,1,4,3,2,1,"34,42,51","44",2,7,5,0,3,0,2,3,0,3,8,15,5,6,3,9,20,7,50,50,0.00,0.00,0.00,0.00,2.59,38,59,42,29,21,13,63,38,75,11.25,6.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Ciudad de Valencia (Valencia)
1331398800,Mar 10 2012 - 5:00pm,complete,23550,Real Sociedad,Real Zaragoza,Carlos Velasco Carballo,27,1.58,0.46,1.74,0.79,3,0,3,3,3,0,"19,22,40","",4,2,2,0,2,1,1,1,1,2,14,53,8,3,6,50,14,15,50,50,0.00,0.00,0.00,0.00,2.63,40,60,52,40,16,44,64,48,65,9.21,5.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Reale Arena (Donostia-San Sebastián)
1331398800,Mar 10 2012 - 5:00pm,complete,23000,Málaga CF,Levante UD,Ignacio Iglesias Villanueva,27,2.17,1.17,2.21,1.00,1,0,1,0,0,0,"51","",11,2,3,0,3,0,0,3,1,2,25,11,5,4,20,7,11,16,50,50,0.00,0.00,0.00,0.00,3.17,59,83,71,38,25,58,75,42,71,9.91,5.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio La Rosaleda (Málaga)
1331406000,Mar 10 2012 - 7:00pm,complete,20000,Sporting Gijón,Sevilla FC,Javier Estrada Fernández,27,1.08,1.00,1.32,1.00,1,0,1,1,1,0,"32","",5,7,6,0,5,1,1,5,2,4,16,19,8,4,8,15,21,7,50,50,0.00,0.00,0.00,0.00,1.83,50,63,38,4,0,29,67,34,50,10.08,6.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Municipal El Molinón (Gijón)
1331413200,Mar 10 2012 - 9:00pm,complete,55000,Real Betis,Real Madrid,N/A,27,1.50,2.58,1.47,2.63,2,3,5,2,1,1,"10,55","25,52,73",3,5,1,0,3,0,1,0,2,1,15,21,7,11,8,10,13,15,50,50,0.00,0.00,0.00,0.00,2.83,42,67,50,30,21,29,63,46,71,13.42,5.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Benito Villamarín (Sevilla)
1331463600,Mar 11 2012 - 11:00am,complete,45000,Atlético Madrid,Granada CF,Antonio Miguel Mateu Lahoz,27,1.83,0.75,2.00,0.68,2,0,2,1,1,0,"38,90'1","",9,4,2,0,2,1,0,2,0,3,15,11,4,4,11,7,16,10,50,50,0.00,0.00,0.00,0.00,2.63,42,71,58,34,8,38,71,50,67,13.00,5.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Vicente Calderón (Madrid)
1331463600,Mar 11 2012 - 11:00am,complete,18000,RCD Espanyol,Rayo Vallecano,Fernando Teixeira Vitienes,27,1.67,1.50,1.63,0.95,5,1,6,4,4,0,"4,10,23,45,68","54",3,6,4,0,2,0,1,3,0,2,18,14,11,7,7,7,26,23,50,50,0.00,0.00,0.00,0.00,2.84,50,75,50,25,13,17,71,54,83,11.08,7.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,RCDE Stadium (Cornella de Llobregat)
1331478000,Mar 11 2012 - 3:00pm,complete,39000,Valencia CF,RCD Mallorca,César Muñiz Fernández,27,1.92,0.83,1.95,1.05,2,2,4,2,2,0,"23,42","57,66",13,6,1,1,4,0,0,2,1,3,23,10,9,5,14,5,13,12,50,50,0.00,0.00,0.00,0.00,2.63,46,63,46,38,13,33,71,38,80,9.75,6.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio de Mestalla (Valencia)
1331485200,Mar 11 2012 - 5:00pm,complete,18885,Racing Santander,FC Barcelona,Carlos Del Cerro Grande,27,1.23,1.67,0.84,2.05,0,2,2,1,0,1,"","29,56",3,6,6,0,0,0,2,4,0,0,2,25,0,10,2,15,21,14,50,50,0.00,0.00,0.00,0.00,2.15,53,53,41,33,9,25,65,33,65,11.12,5.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Campos de Sport de El Sardinero (Santander)
1331497800,Mar 11 2012 - 8:30pm,complete,16000,CA Osasuna,Athletic Club Bilbao,Alfonso Álvarez Izquierdo,27,1.92,1.17,1.89,0.95,2,1,3,2,2,0,"9,31","55",8,7,2,0,7,0,1,1,3,4,18,18,7,5,11,13,17,22,50,50,0.00,0.00,0.00,0.00,2.57,69,80,56,20,13,44,68,44,69,10.65,6.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio El Sadar (Pamplona (Iruñea))
1331582400,Mar 12 2012 - 8:00pm,complete,18000,Villarreal,Getafe CF,Pedro Jesús Pérez Montero,27,1.75,0.92,1.47,0.89,1,2,3,2,1,1,"45","6,72",4,4,3,0,3,0,2,1,3,0,17,8,5,5,12,3,12,11,50,50,0.00,0.00,0.00,0.00,2.80,60,84,60,33,8,36,72,40,84,9.10,6.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio de la Cerámica (Villarreal)
1332003600,Mar 17 2012 - 5:00pm,complete,12000,Granada CF,Sporting Gijón,Miguel Ángel Pérez Lasa,28,1.46,0.62,1.53,0.63,2,1,3,2,2,0,"3,24","90'3",5,3,0,1,1,0,0,1,0,1,14,9,5,3,9,6,15,11,50,50,0.00,0.00,0.00,0.00,2.73,54,73,62,35,8,23,77,50,81,10.38,7.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Nuevo Los Cármenes (Granada)
1332003600,Mar 17 2012 - 5:00pm,complete,25321,Real Zaragoza,CA Osasuna,José Luis Paradas Romero,28,1.00,0.83,1.47,0.95,1,1,2,0,0,0,"86","88",4,4,5,0,2,0,2,3,1,1,18,64,4,4,14,60,18,15,50,50,0.00,0.00,0.00,0.00,2.71,55,75,42,25,13,21,83,33,79,8.83,6.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio de la Romareda (Zaragoza)
1332003600,Mar 17 2012 - 5:00pm,complete,11000,Getafe CF,Real Sociedad,David Fernández Borbalan,28,1.42,0.85,1.58,0.74,1,0,1,0,0,0,"81","",5,9,4,0,4,0,2,2,1,3,12,17,2,6,10,11,14,18,50,50,0.00,0.00,0.00,0.00,2.30,48,60,40,28,16,12,56,48,75,7.96,6.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Coliseum Alfonso Pérez (Getafe)
1332010800,Mar 17 2012 - 7:00pm,complete,40000,Sevilla FC,FC Barcelona,José Luis González González,28,1.62,1.77,1.63,2.05,0,2,2,2,0,2,"","18,25",7,4,3,0,3,0,1,2,1,2,13,18,3,10,10,8,15,12,50,50,0.00,0.00,0.00,0.00,2.77,62,73,58,31,12,35,85,42,81,11.62,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Ramón Sánchez Pizjuán (Sevilla)
1332018000,Mar 17 2012 - 9:00pm,complete,14500,Rayo Vallecano,Real Betis,Alberto Undiano Mallenco,28,1.23,0.92,1.32,1.00,3,0,3,0,0,0,"51,78,90'1","",7,3,2,0,2,0,2,0,1,1,13,8,8,3,5,5,19,25,50,50,0.00,0.00,0.00,0.00,2.62,42,62,46,31,19,27,66,35,85,11.08,6.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio de Vallecas (Madrid)
1332068400,Mar 18 2012 - 11:00am,complete,14000,Levante UD,Villarreal,Carlos Clos Gómez,28,1.85,0.46,1.89,0.68,1,0,1,0,0,0,"90'2","",10,3,3,0,6,1,2,1,2,5,12,7,5,2,7,5,14,18,50,50,0.00,0.00,0.00,0.00,2.62,42,69,58,27,12,23,69,38,70,9.46,6.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Ciudad de Valencia (Valencia)
1332082800,Mar 18 2012 - 3:00pm,complete,16000,RCD Mallorca,Atlético Madrid,N/A,28,1.46,0.85,1.68,0.95,2,1,3,0,0,0,"47,49","66",2,10,4,1,1,0,0,5,0,1,11,26,4,9,7,17,18,10,50,50,0.00,0.00,0.00,0.00,2.39,50,66,46,23,16,31,74,39,62,12.00,8.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Iberostar Estadi (Palma de Mallorca)
1332090000,Mar 18 2012 - 5:00pm,complete,35000,Athletic Club Bilbao,Valencia CF,José Antonio Teixeira Vitienes,28,1.77,1.54,1.63,1.26,0,3,3,1,0,1,"","42,57,85",5,3,4,1,6,0,1,4,2,4,12,21,4,7,8,14,16,25,50,50,0.00,0.00,0.00,0.00,2.70,58,77,50,27,12,31,69,42,81,14.08,7.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio San Mamés (old) (Bilbao)
1332102600,Mar 18 2012 - 8:30pm,complete,73000,Real Madrid,Málaga CF,Miguel Ángel Ayza Gámez,28,2.77,0.85,2.63,0.84,1,1,2,1,1,0,"35","90'2",5,3,2,0,1,0,0,2,0,1,19,6,7,3,12,3,21,9,50,50,0.00,0.00,0.00,0.00,3.93,62,89,81,58,39,58,77,69,81,11.61,4.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Santiago Bernabéu (Madrid)
1332187200,Mar 19 2012 - 8:00pm,complete,25000,RCD Espanyol,Racing Santander,Carlos Velasco Carballo,28,1.77,0.67,1.63,0.58,3,1,4,3,2,1,"26,33,80","12",6,2,4,0,3,1,1,3,2,2,16,9,8,4,8,5,15,21,50,50,0.00,0.00,0.00,0.00,2.89,48,76,56,33,16,33,72,56,84,9.83,6.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,RCDE Stadium (Cornella de Llobregat)
1332270000,Mar 20 2012 - 7:00pm,complete,14084,CA Osasuna,Getafe CF,Miguel Ángel Pérez Lasa,29,2.00,1.07,1.89,0.89,0,0,0,0,0,0,"","",4,5,2,0,0,0,0,2,0,0,20,13,8,3,12,10,16,15,50,50,0.00,0.00,0.00,0.00,2.65,64,83,61,18,11,47,71,36,72,9.22,6.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio El Sadar (Pamplona (Iruñea))
1332273600,Mar 20 2012 - 8:00pm,complete,62401,FC Barcelona,Granada CF,José Antonio Teixeira Vitienes,29,2.85,0.69,2.74,0.68,5,3,8,2,2,0,"4,17,67,82,86","55,62,89",4,2,3,1,7,0,0,4,2,5,19,7,9,4,10,3,10,13,50,50,0.00,0.00,0.00,0.00,3.54,35,81,73,50,31,62,89,54,81,13.31,4.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Camp Nou (Barcelona)
1332356400,Mar 21 2012 - 7:00pm,complete,18000,Sporting Gijón,RCD Mallorca,Pedro Jesús Pérez Montero,29,1.23,0.85,1.32,1.05,2,3,5,2,1,1,"38,66","30,46,77",9,3,2,0,4,0,0,2,1,3,23,12,7,5,16,7,20,20,50,50,0.00,0.00,0.00,0.00,2.16,46,62,38,19,4,31,77,38,62,9.00,6.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Municipal El Molinón (Gijón)
1332356400,Mar 21 2012 - 7:00pm,complete,30000,Atlético Madrid,Athletic Club Bilbao,Javier Estrada Fernández,29,1.92,1.08,2.00,0.95,2,1,3,0,0,0,"50,72","90'2",5,5,4,0,3,0,1,3,1,2,22,4,9,3,13,1,18,8,50,50,0.00,0.00,0.00,0.00,2.66,62,81,58,31,12,35,66,54,77,13.85,6.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Vicente Calderón (Madrid)
1332356400,Mar 21 2012 - 7:00pm,complete,39000,Valencia CF,Real Zaragoza,Carlos Del Cerro Grande,29,1.85,0.43,1.95,0.79,1,2,3,2,1,1,"5","30,78",9,0,3,0,4,2,2,1,3,3,29,7,11,3,18,4,9,10,50,50,0.00,0.00,0.00,0.00,3.08,53,74,63,45,15,51,78,45,75,9.60,6.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio de Mestalla (Valencia)
1332356400,Mar 21 2012 - 7:00pm,complete,20722,Real Sociedad,Levante UD,Alfonso Álvarez Izquierdo,29,1.69,1.08,1.74,1.00,1,3,4,3,1,2,"6","12,45,90'4",7,3,3,1,6,0,1,3,1,5,10,11,4,7,6,4,10,19,50,50,0.00,0.00,0.00,0.00,2.58,39,66,54,27,19,43,62,42,70,9.61,5.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Reale Arena (Donostia-San Sebastián)
1332363600,Mar 21 2012 - 9:00pm,complete,21000,Villarreal,Real Madrid,José Luis Paradas Romero,29,1.62,2.62,1.47,2.63,1,1,2,0,0,0,"83","62",5,8,5,0,6,2,3,2,3,5,11,23,3,9,8,14,23,17,50,50,0.00,0.00,0.00,0.00,3.00,43,74,62,42,16,35,77,46,77,10.38,5.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio de la Cerámica (Villarreal)
