timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1294322400,Jan 06 2011 - 2:00pm,complete,N/A,Genoa,Lazio,N/A,18,1.25,1.63,1.74,1.26,0,0,0,0,0,0,"","",5,6,0,0,2,0,0,0,1,1,15,14,4,3,11,11,12,15,43,57,0.00,0.00,0.00,0.00,1.88,38,57,25,7,0,38,63,25,63,10.51,3.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Comunale Luigi Ferraris (Genova)
1294322400,Jan 06 2011 - 2:00pm,complete,N/A,Cagliari,AC Milan,Nicola Rizzoli,18,1.63,2.13,1.42,2.05,0,1,1,0,0,0,"","85",9,11,1,0,1,0,0,1,0,1,13,11,5,3,8,8,21,15,37,63,0.00,0.00,0.00,0.00,2.38,38,63,38,19,19,38,69,38,69,11.13,4.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Sant'Elia (Cagliari)
1294322400,Jan 06 2011 - 2:00pm,complete,N/A,Brescia,Cesena,Luca Banti,18,1.38,0.29,1.21,0.89,1,2,3,2,0,2,"50","33,41",6,3,5,0,3,0,1,4,2,1,16,15,5,5,11,10,17,12,54,46,0.00,0.00,0.00,0.00,1.93,47,54,34,14,7,21,47,26,81,9.67,4.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Mario Rigamonti (Brescia)
1294322400,Jan 06 2011 - 2:00pm,complete,N/A,Palermo,Sampdoria,Domenico Celi,18,1.89,1.25,1.89,0.79,3,0,3,1,1,0,"37,50,79","",3,8,2,0,0,0,1,1,0,0,18,21,7,4,11,17,15,5,54,46,0.00,0.00,0.00,0.00,2.57,59,59,46,41,18,18,70,53,71,10.75,3.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Renzo Barbera (Palermo)
1294322400,Jan 06 2011 - 2:00pm,complete,N/A,Bologna,Fiorentina,N/A,18,1.88,0.38,1.47,0.95,1,1,2,1,1,0,"5","67",5,5,1,0,2,0,0,1,0,2,10,9,2,4,8,5,17,14,45,55,0.00,0.00,0.00,0.00,1.94,51,63,38,7,7,19,69,32,63,8.38,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Renato Dall'Ara (Bologna)
1294343100,Jan 06 2011 - 7:45pm,complete,N/A,Inter Milan,Napoli,Gianluca Rocchi,18,1.71,1.89,2.53,1.58,3,1,4,3,2,1,"3,37,55","24",3,8,3,0,2,0,2,1,1,1,17,13,5,6,12,7,9,13,51,49,0.00,0.00,0.00,0.00,2.52,57,69,38,26,13,20,64,38,80,13.53,4.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Giuseppe Meazza (Milano)
1294572600,Jan 09 2011 - 11:30am,complete,N/A,Sampdoria,Roma,Gianluca Rocchi,19,1.63,1.00,1.11,1.32,2,1,3,1,0,1,"58,84","18",4,5,4,2,1,1,2,4,1,1,15,66,4,5,11,61,15,16,55,45,0.00,0.00,0.00,0.00,2.15,47,71,41,17,6,17,47,59,71,11.57,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Comunale Luigi Ferraris (Genova)
1294581600,Jan 09 2011 - 2:00pm,complete,N/A,Lazio,Lecce,N/A,19,2.22,0.11,2.21,0.79,1,2,3,1,0,1,"47","39,73",7,11,2,0,3,0,0,2,0,3,22,17,8,8,14,9,9,23,59,41,0.00,0.00,0.00,0.00,2.89,45,84,50,45,11,28,62,56,89,10.22,4.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Olimpico (Roma)
1294581600,Jan 09 2011 - 2:00pm,complete,N/A,Fiorentina,Brescia,Paolo Silvio Mazzoleni,19,2.00,0.44,1.74,0.47,3,2,5,2,0,2,"72,86,88","30,45'3",4,3,1,0,0,0,1,0,0,0,15,19,9,5,6,14,13,14,57,43,0.00,0.00,0.00,0.00,1.95,42,60,36,0,0,29,70,18,72,10.64,5.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Artemio Franchi (Firenze)
1294581600,Jan 09 2011 - 2:00pm,complete,N/A,Cesena,Genoa,Andrea Gervasoni,19,1.44,1.38,1.37,0.95,0,0,0,0,0,0,"","",6,9,0,0,1,0,0,0,0,1,10,14,0,2,10,12,13,10,55,45,0.00,0.00,0.00,0.00,1.82,36,47,24,12,6,17,53,18,71,12.11,3.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Orogel Stadium-Dino Manuzzi (Cesena)
1294581600,Jan 09 2011 - 2:00pm,complete,N/A,Catania,Inter Milan,Antonio Damato,19,2.00,1.38,1.95,1.47,1,2,3,0,0,0,"71","74,79",4,3,2,0,2,0,0,2,0,2,17,9,7,6,10,3,16,14,39,61,0.00,0.00,0.00,0.00,1.83,47,53,30,12,0,6,65,31,71,14.21,3.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Angelo Massimino (Catania)
1294581600,Jan 09 2011 - 2:00pm,complete,N/A,Chievo,Palermo,Sebastiano Peruzzo,19,1.44,1.25,1.37,1.05,0,0,0,0,0,0,"","",4,8,2,0,1,0,1,1,0,1,16,17,5,5,11,12,9,10,41,59,0.00,0.00,0.00,0.00,2.51,72,72,60,25,7,36,78,30,84,11.77,5.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Marcantonio Bentegodi (Verona)
1294581600,Jan 09 2011 - 2:00pm,complete,N/A,Bari 1908,Bologna,Carmine Russo,19,1.00,0.67,0.63,0.89,0,2,2,1,0,1,"","38,69",2,5,1,0,1,0,0,1,0,1,10,16,4,7,6,9,13,12,35,65,0.00,0.00,0.00,0.00,2.39,50,73,33,28,17,22,62,45,78,9.56,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Comunale San Nicola (Bari)
1294581600,Jan 09 2011 - 2:00pm,complete,N/A,Parma,Cagliari,Renzo Candussio,19,1.56,0.78,1.47,0.95,1,2,3,2,0,2,"54","22,32",12,6,4,0,3,0,2,2,1,2,13,13,5,7,8,6,22,25,54,46,0.00,0.00,0.00,0.00,1.50,39,44,22,6,6,28,56,17,39,10.45,3.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Ennio Tardini (Parma)
1294581600,Jan 09 2011 - 2:00pm,complete,N/A,AC Milan,Udinese,Paolo Valeri,19,2.11,0.78,2.26,1.53,4,4,8,2,1,1,"45'1,78,82,90'3","35,53,66,89",10,6,1,0,2,0,1,0,1,1,15,15,8,6,7,9,13,10,61,39,0.00,0.00,0.00,0.00,2.39,44,67,50,22,6,39,73,22,78,8.78,3.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Giuseppe Meazza (Milano)
1294602300,Jan 09 2011 - 7:45pm,complete,N/A,Napoli,Juventus,N/A,19,2.00,1.78,2.11,1.47,3,0,3,2,2,0,"20,27,54","",6,7,3,0,2,0,1,2,1,1,13,11,8,4,5,7,21,17,51,49,0.00,0.00,0.00,0.00,2.38,47,71,42,30,7,36,65,43,78,13.10,4.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Diego Armando Maradona (Napoli)
1295110800,Jan 15 2011 - 5:00pm,complete,N/A,Napoli,Fiorentina,Luca Banti,20,2.11,0.44,2.11,0.95,0,0,0,0,0,0,"","",4,2,1,0,0,0,0,1,0,0,10,10,4,3,6,7,9,12,49,51,0.00,0.00,0.00,0.00,2.45,56,73,45,22,11,28,78,45,78,12.34,5.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Diego Armando Maradona (Napoli)
1295120700,Jan 15 2011 - 7:45pm,complete,N/A,Inter Milan,Bologna,Gabriele Gava,20,1.88,0.90,2.53,0.89,4,1,5,2,2,0,"20,30,63,72","77",5,6,0,0,0,0,0,0,0,0,17,19,7,5,10,14,10,6,51,49,0.00,0.00,0.00,0.00,2.79,57,78,45,39,17,29,68,44,83,11.08,3.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Giuseppe Meazza (Milano)
1295177400,Jan 16 2011 - 11:30am,complete,N/A,Cagliari,Palermo,Paolo Tagliavento,20,1.44,1.22,1.42,1.05,3,1,4,1,1,0,"23,47,54","50",4,6,1,0,4,0,1,0,2,2,18,8,7,3,11,5,19,9,41,59,0.00,0.00,0.00,0.00,2.50,50,61,50,28,17,33,61,33,84,9.89,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Sant'Elia (Cagliari)
1295186400,Jan 16 2011 - 2:00pm,complete,N/A,Genoa,Udinese,Marco Guida,20,1.22,0.80,1.74,1.53,2,4,6,2,1,1,"45'1,58","28,56,70,90",8,4,1,0,2,0,0,1,1,1,22,10,7,6,15,4,11,14,53,47,0.00,0.00,0.00,0.00,2.24,42,57,36,16,10,37,69,21,67,10.84,4.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Comunale Luigi Ferraris (Genova)
1295186400,Jan 16 2011 - 2:00pm,complete,N/A,Lazio,Sampdoria,Nicola Rizzoli,20,2.00,1.11,2.21,0.79,1,0,1,0,0,0,"84","",2,4,2,0,3,0,0,2,2,1,14,14,4,5,10,9,15,13,51,49,0.00,0.00,0.00,0.00,2.57,57,73,42,26,16,16,63,57,79,10.42,3.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Olimpico (Roma)
1295186400,Jan 16 2011 - 2:00pm,complete,N/A,Cesena,Roma,N/A,20,1.40,0.90,1.37,1.32,0,1,1,0,0,0,"","89",7,5,2,0,2,0,1,1,1,1,12,16,3,6,9,10,15,13,43,57,0.00,0.00,0.00,0.00,2.25,45,65,35,20,10,30,55,40,70,12.40,4.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Orogel Stadium-Dino Manuzzi (Cesena)
1295186400,Jan 16 2011 - 2:00pm,complete,N/A,Brescia,Parma,Mauro Bergonzi,20,1.22,0.89,1.21,0.95,2,0,2,1,1,0,"45'4,88","",5,5,3,0,4,1,0,3,2,3,21,8,7,0,14,8,14,20,47,53,0.00,0.00,0.00,0.00,2.61,62,73,44,22,17,22,73,45,78,9.89,4.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Mario Rigamonti (Brescia)
1295186400,Jan 16 2011 - 2:00pm,complete,N/A,Catania,Chievo,Domenico Celi,20,1.80,0.89,1.95,1.05,1,1,2,1,1,0,"29","65",2,5,1,0,2,0,0,1,1,1,11,8,5,4,6,4,14,22,39,61,0.00,0.00,0.00,0.00,2.23,53,64,43,27,6,33,64,38,74,13.44,4.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Angelo Massimino (Catania)
1295186400,Jan 16 2011 - 2:00pm,complete,N/A,Juventus,Bari 1908,N/A,20,1.67,0.56,1.58,0.63,2,1,3,1,1,0,"43,79","57",9,5,2,0,2,0,0,2,1,1,18,6,4,4,14,2,12,14,55,45,0.00,0.00,0.00,0.00,3.11,61,78,67,45,17,39,84,50,84,9.00,3.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Olimpico Grande Torino (Torino)
1295207100,Jan 16 2011 - 7:45pm,complete,N/A,Lecce,AC Milan,Andrea De Marco,20,1.56,2.22,1.37,2.05,1,1,2,0,0,0,"82","49",6,7,2,0,2,0,0,2,0,2,8,17,3,4,5,13,12,12,34,66,0.00,0.00,0.00,0.00,2.45,56,67,39,22,17,28,78,45,73,12.88,4.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Ettore Giardiniero - Via del Mare (Lecce)
1295466300,Jan 19 2011 - 7:45pm,complete,N/A,Inter Milan,Cesena,Carmine Russo,16,2.00,0.63,2.53,0.89,3,2,5,5,3,2,"13,15,45'1","23,29",5,3,1,0,2,1,1,0,0,3,19,9,7,4,12,5,10,11,57,43,0.00,0.00,0.00,0.00,2.56,59,71,47,29,11,41,64,29,83,11.22,3.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Giuseppe Meazza (Milano)
1295715600,Jan 22 2011 - 5:00pm,complete,N/A,Parma,Catania,Sebastiano Peruzzo,21,1.40,0.33,1.47,0.47,2,0,2,0,0,0,"57,62","",3,4,4,0,1,0,1,3,0,1,14,19,3,6,11,13,22,16,48,52,0.00,0.00,0.00,0.00,1.92,48,59,32,11,6,48,69,11,48,11.09,4.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Ennio Tardini (Parma)
1295715600,Jan 22 2011 - 5:00pm,complete,N/A,Palermo,Brescia,Andrea Gervasoni,21,2.00,0.40,1.89,0.47,1,0,1,0,0,0,"87","",19,1,1,0,5,0,0,1,1,4,33,6,9,2,24,4,11,16,65,35,0.00,0.00,0.00,0.00,2.55,50,65,55,30,10,25,90,45,60,11.30,3.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Renzo Barbera (Palermo)
1295725500,Jan 22 2011 - 7:45pm,complete,N/A,Roma,Cagliari,Gabriele Gava,21,2.56,1.00,2.00,0.95,3,0,3,1,1,0,"22,70,90'2","",6,8,1,0,3,0,1,0,3,0,7,20,4,6,3,14,20,13,49,51,0.00,0.00,0.00,0.00,2.29,47,59,42,22,16,21,64,43,64,11.11,4.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Olimpico (Roma)
1295782200,Jan 23 2011 - 11:30am,complete,N/A,Udinese,Inter Milan,N/A,21,2.11,1.56,1.95,1.47,3,1,4,3,2,1,"21,25,69","17",6,6,0,0,4,0,0,0,0,4,13,12,8,7,5,5,10,19,48,52,0.00,0.00,0.00,0.00,2.34,50,67,50,22,0,28,67,45,73,12.33,3.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Bluenergy Stadium (Udine)
1295791200,Jan 23 2011 - 2:00pm,complete,N/A,Bari 1908,Napoli,Paolo Silvio Mazzoleni,21,0.90,1.70,0.63,1.58,0,2,2,1,0,1,"","38,87",3,6,2,1,1,0,2,1,0,1,6,8,2,8,4,0,15,13,46,54,0.00,0.00,0.00,0.00,2.25,50,70,30,20,10,20,65,30,80,11.40,5.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Comunale San Nicola (Bari)
1295791200,Jan 23 2011 - 2:00pm,complete,N/A,Fiorentina,Lecce,Davide Massa,21,2.11,0.40,1.74,0.79,1,1,2,1,0,1,"56","29",6,4,2,0,3,0,1,1,0,3,18,9,6,5,12,4,8,20,64,36,0.00,0.00,0.00,0.00,2.67,43,74,52,31,11,37,58,42,100,10.36,5.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Artemio Franchi (Firenze)
1295791200,Jan 23 2011 - 2:00pm,complete,N/A,Bologna,Lazio,Gianluca Rocchi,21,1.78,1.56,1.47,1.26,3,1,4,3,2,1,"36,39,90","5",11,4,3,1,4,1,0,4,1,4,19,13,7,5,12,8,19,13,49,51,0.00,0.00,0.00,0.00,1.73,39,62,28,0,0,28,50,22,73,8.89,3.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Renato Dall'Ara (Bologna)
1295791200,Jan 23 2011 - 2:00pm,complete,N/A,Sampdoria,Juventus,Paolo Valeri,21,1.78,1.60,1.11,1.47,0,0,0,0,0,0,"","",5,2,2,0,5,0,0,2,2,3,6,14,0,4,6,10,13,28,51,49,0.00,0.00,0.00,0.00,1.94,42,69,42,10,0,20,57,38,64,10.39,4.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Comunale Luigi Ferraris (Genova)
1295791200,Jan 23 2011 - 2:00pm,complete,N/A,Chievo,Genoa,Antonio Damato,21,1.40,1.33,1.37,0.95,0,0,0,0,0,0,"","",2,2,1,1,2,0,0,2,0,2,10,13,2,3,8,10,16,10,40,60,0.00,0.00,0.00,0.00,1.57,42,42,31,11,0,15,52,21,64,12.04,4.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Marcantonio Bentegodi (Verona)
1295811900,Jan 23 2011 - 7:45pm,complete,N/A,AC Milan,Cesena,N/A,21,2.00,0.56,2.26,0.89,2,0,2,1,1,0,"45,90'2","",6,3,3,0,1,0,2,1,1,0,26,13,11,4,15,9,14,14,62,38,0.00,0.00,0.00,0.00,2.72,53,69,52,31,11,47,68,26,74,9.88,3.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Giuseppe Meazza (Milano)
1296320400,Jan 29 2011 - 5:00pm,complete,N/A,Lazio,Fiorentina,Andrea De Marco,22,2.09,0.50,2.21,0.95,2,0,2,0,0,0,"69,73","",4,2,2,0,4,0,1,1,2,2,17,8,9,3,8,5,18,12,50,50,0.00,0.00,0.00,0.00,2.27,62,71,38,19,10,10,72,47,66,9.42,4.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Olimpico (Roma)
1296330300,Jan 29 2011 - 7:45pm,complete,N/A,Catania,AC Milan,Paolo Tagliavento,22,1.73,2.10,1.95,2.05,0,2,2,0,0,0,"","58,85",8,5,2,0,4,1,1,1,3,2,14,12,2,9,12,3,21,21,52,48,0.00,0.00,0.00,0.00,2.06,53,67,29,10,5,20,67,29,76,13.95,3.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Angelo Massimino (Catania)
1296387000,Jan 30 2011 - 11:30am,complete,N/A,Brescia,Chievo,N/A,22,1.40,0.90,1.21,1.05,0,3,3,1,0,1,"","45'1,47,90'3",5,5,2,0,4,0,1,1,1,3,16,12,2,6,14,6,12,18,53,47,0.00,0.00,0.00,0.00,2.30,55,65,45,25,10,35,65,40,75,10.90,4.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Mario Rigamonti (Brescia)
1296396000,Jan 30 2011 - 2:00pm,complete,N/A,Inter Milan,Palermo,Nicola Rizzoli,22,2.10,1.10,2.53,1.05,3,2,5,2,0,2,"57,73,76","5,36",12,5,3,0,3,0,0,3,1,2,33,15,11,7,22,8,13,12,59,41,0.00,0.00,0.00,0.00,3.10,75,80,65,45,20,40,80,40,80,11.40,3.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Giuseppe Meazza (Milano)
1296396000,Jan 30 2011 - 2:00pm,complete,N/A,Napoli,Sampdoria,Gianluca Rocchi,22,2.00,1.00,2.11,0.79,4,0,4,2,2,0,"16,45,48,57","",5,5,2,0,4,0,1,1,3,1,18,11,10,2,8,9,14,11,55,45,0.00,0.00,0.00,0.00,2.35,40,60,40,25,15,30,55,45,85,12.30,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Diego Armando Maradona (Napoli)
1296396000,Jan 30 2011 - 2:00pm,complete,N/A,Genoa,Parma,N/A,22,1.10,0.80,1.74,0.95,3,1,4,4,3,1,"16,44,45","33",4,3,2,0,0,0,2,0,0,0,16,15,6,5,10,10,16,14,48,52,0.00,0.00,0.00,0.00,2.55,50,70,35,25,15,30,80,40,65,11.90,4.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Comunale Luigi Ferraris (Genova)
1296396000,Jan 30 2011 - 2:00pm,complete,N/A,Lecce,Cesena,Mauro Bergonzi,22,1.50,0.50,1.37,0.89,1,1,2,1,1,0,"11","90'2",4,7,1,0,2,0,0,1,1,1,13,11,5,4,8,7,22,15,36,64,0.00,0.00,0.00,0.00,2.45,60,70,40,25,15,30,65,35,80,10.10,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Ettore Giardiniero - Via del Mare (Lecce)
1296396000,Jan 30 2011 - 2:00pm,complete,N/A,Cagliari,Bari 1908,Daniele Orsato,22,1.60,0.50,1.42,0.63,2,1,3,3,2,1,"8,12","14",4,5,0,0,4,0,0,0,2,2,15,13,6,8,9,5,11,16,39,61,0.00,0.00,0.00,0.00,2.35,35,55,50,25,10,20,60,50,80,8.30,3.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Sant'Elia (Cagliari)
1296416700,Jan 30 2011 - 7:45pm,complete,N/A,Juventus,Udinese,N/A,22,1.80,1.00,1.58,1.53,1,2,3,0,0,0,"60","67,85",3,6,2,1,2,1,1,2,1,2,15,14,5,7,10,7,17,22,56,44,0.00,0.00,0.00,0.00,3.50,73,87,68,44,29,53,87,39,91,10.16,4.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Olimpico Grande Torino (Torino)
1296589500,Feb 01 2011 - 7:45pm,complete,N/A,AC Milan,Lazio,Antonio Damato,23,2.09,1.40,2.26,1.26,0,0,0,0,0,0,"","",9,5,1,0,2,0,0,1,0,2,21,8,3,2,18,6,14,19,58,42,0.00,0.00,0.00,0.00,2.45,43,67,43,23,5,43,66,28,72,9.28,3.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Giuseppe Meazza (Milano)
1296675900,Feb 02 2011 - 7:45pm,complete,N/A,Parma,Lecce,Carmine Russo,23,1.55,0.45,1.47,0.79,0,1,1,0,0,0,"","90'1",6,3,3,0,1,0,2,1,0,1,16,12,7,6,9,6,14,12,58,42,0.00,0.00,0.00,0.00,2.18,36,69,37,23,5,36,60,27,73,11.55,5.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Ennio Tardini (Parma)
1296675900,Feb 02 2011 - 7:45pm,complete,N/A,Palermo,Juventus,N/A,23,2.09,1.55,1.89,1.47,2,1,3,3,2,1,"7,20","36",3,8,1,0,2,0,0,1,2,0,7,16,4,6,3,10,15,15,43,57,0.00,0.00,0.00,0.00,2.32,46,64,50,32,5,23,73,41,64,12.00,3.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Renzo Barbera (Palermo)
1296675900,Feb 02 2011 - 7:45pm,complete,N/A,Fiorentina,Genoa,Domenico Celi,23,2.00,1.30,1.74,0.95,1,0,1,1,1,0,"41","",6,6,2,0,2,0,0,2,1,1,12,16,5,6,7,10,20,14,46,54,0.00,0.00,0.00,0.00,1.80,45,50,30,10,5,15,50,25,80,10.70,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Artemio Franchi (Firenze)
1296675900,Feb 02 2011 - 7:45pm,complete,N/A,Cesena,Catania,Andrea Gervasoni,23,1.27,0.30,1.37,0.47,1,1,2,2,1,1,"31","9",5,4,1,0,2,0,0,1,1,1,7,13,3,3,4,10,15,17,55,45,0.00,0.00,0.00,0.00,2.07,39,58,29,15,10,39,58,20,62,10.90,4.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Orogel Stadium-Dino Manuzzi (Cesena)
1296675900,Feb 02 2011 - 7:45pm,complete,N/A,Sampdoria,Cagliari,Sebastiano Peruzzo,23,1.70,0.91,1.11,0.95,0,1,1,1,0,1,"","37",6,5,2,0,3,0,1,1,0,3,10,12,2,3,8,9,5,3,53,47,0.00,0.00,0.00,0.00,1.80,43,58,43,5,5,14,52,43,58,10.16,4.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Comunale Luigi Ferraris (Genova)
1296675900,Feb 02 2011 - 7:45pm,complete,N/A,Roma,Brescia,Andrea De Marco,23,2.60,0.36,2.00,0.47,1,1,2,0,0,0,"58","69",11,5,1,0,3,0,0,1,1,2,23,12,6,5,17,7,11,16,59,41,0.00,0.00,0.00,0.00,2.40,38,63,43,20,15,23,76,39,68,11.36,5.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Olimpico (Roma)
1296675900,Feb 02 2011 - 7:45pm,complete,N/A,Chievo,Napoli,Daniele Orsato,23,1.36,1.82,1.37,1.58,2,0,2,1,1,0,"20,50","",4,4,2,0,3,0,1,1,0,3,16,9,5,4,11,5,13,13,38,62,0.00,0.00,0.00,0.00,2.00,50,59,36,18,5,23,60,23,73,12.91,6.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Marcantonio Bentegodi (Verona)
1296675900,Feb 02 2011 - 7:45pm,complete,N/A,Udinese,Bologna,Daniele Doveri,23,2.20,0.82,1.95,0.89,1,1,2,0,0,0,"77","64",6,4,1,0,2,0,0,1,0,2,18,15,5,5,13,10,18,19,58,42,0.00,0.00,0.00,0.00,2.86,53,81,53,43,14,44,72,43,86,10.72,4.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Bluenergy Stadium (Udine)
1296762300,Feb 03 2011 - 7:45pm,complete,N/A,Bari 1908,Inter Milan,N/A,23,0.82,1.40,0.63,1.47,0,3,3,0,0,0,"","70,90'4,90'6",1,4,2,0,4,0,2,0,1,3,15,23,5,8,10,15,14,8,46,54,0.00,0.00,0.00,0.00,2.10,48,67,34,15,5,14,67,39,72,10.85,3.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Comunale San Nicola (Bari)
1296925200,Feb 05 2011 - 5:00pm,complete,N/A,Udinese,Sampdoria,N/A,24,2.09,0.91,1.95,0.79,2,0,2,2,2,0,"18,40","",4,4,2,0,2,0,1,1,2,0,14,12,4,5,10,7,17,13,48,52,0.00,0.00,0.00,0.00,2.55,46,69,46,32,9,41,64,41,82,10.18,3.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Bluenergy Stadium (Udine)
1296935100,Feb 05 2011 - 7:45pm,complete,N/A,Cagliari,Juventus,Gianluca Rocchi,24,1.73,1.42,1.42,1.47,1,3,4,1,0,1,"51","21,75,84",4,6,3,0,3,0,2,1,2,1,15,15,4,6,11,9,15,23,48,52,0.00,0.00,0.00,0.00,2.23,39,61,44,22,9,39,61,27,62,9.13,4.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Sant'Elia (Cagliari)
