timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1514576700,Dec 29 2017 - 7:45pm,complete,11063,Crotone,Napoli,Maurizio Mariani,19,1.22,2.78,1.26,2.42,0,1,1,1,0,1,"","17",2,15,1,0,2,0,1,0,1,1,6,18,3,8,3,10,10,6,28,72,1.47,2.10,0.93,2.45,2.61,39,67,56,34,17,33,78,45,56,9.67,3.45,9.70,5.33,1.35,1.18,1.59,2.50,4.33,2.30,1.53,Stadio Ezio Scida
1514633400,Dec 30 2017 - 11:30am,complete,30213,Fiorentina,AC Milan,Luca Banti,19,1.75,1.11,1.53,1.53,1,1,2,0,0,0,"71","74",2,5,1,0,1,0,0,1,1,0,13,6,6,5,7,1,11,12,56,44,2.02,1.94,1.93,1.15,3.22,60,94,77,29,23,36,82,64,89,12.77,4.17,2.26,3.42,3.38,1.26,1.83,3.10,7.00,1.71,2.00,Stadio Artemio Franchi
1514642400,Dec 30 2017 - 2:00pm,complete,17755,Atalanta,Cagliari,Fabrizio Pasqua,19,2.00,0.78,1.74,0.95,1,2,3,2,0,2,"90'2","6,23",5,3,0,0,4,1,0,0,2,3,17,5,7,4,10,1,6,19,68,32,1.72,1.16,2.33,0.87,2.67,45,73,56,17,11,44,73,22,95,8.34,3.11,1.54,4.38,6.62,1.22,1.71,2.80,5.50,1.87,1.83,Stadio Atleti Azzurri d'Italia
1514642400,Dec 30 2017 - 2:00pm,complete,10200,Benevento,Chievo,Francesco Fourneau,19,0.11,1.00,0.89,0.68,1,0,1,0,0,0,"64","",7,1,1,0,2,0,0,1,1,1,18,8,10,4,8,4,14,17,41,59,1.60,1.40,2.34,1.29,2.84,50,78,61,28,17,39,62,56,78,7.34,4.00,4.02,3.55,2.00,1.30,1.95,3.40,6.00,1.77,1.91,Stadio Ciro Vigorito
1514642400,Dec 30 2017 - 2:00pm,complete,20954,Bologna,Udinese,Claudio Gavillucci,19,1.00,1.29,1.16,1.05,1,2,3,2,1,1,"27","37,48",8,0,2,0,3,0,0,2,0,3,8,7,4,5,4,2,14,16,56,44,1.39,1.30,1.61,1.23,3.09,69,93,77,27,13,50,95,45,80,9.33,4.82,2.40,3.33,3.20,1.33,2.05,3.65,8.00,1.74,1.95,Stadio Renato Dall'Ara
1514642400,Dec 30 2017 - 2:00pm,complete,37157,Roma,Sassuolo,Daniele Orsato,19,2.33,1.33,1.84,1.26,1,1,2,1,1,0,"31","78",8,4,1,0,2,0,0,1,0,2,16,12,4,6,12,6,14,14,66,34,2.21,1.51,2.11,1.65,2.67,44,62,62,28,6,39,73,33,78,12.89,3.78,1.35,5.46,9.40,1.14,1.49,2.20,3.75,1.80,1.91,Stadio Olimpico
1514642400,Dec 30 2017 - 2:00pm,complete,19583,Sampdoria,SPAL,Luca Pairetto,19,2.25,0.56,2.05,0.79,2,0,2,0,0,0,"90'2,90'4","",11,3,3,0,4,0,2,1,1,3,16,7,9,3,7,4,16,15,62,38,1.56,1.15,2.06,0.95,3.09,65,89,66,36,25,30,64,60,95,9.83,3.50,1.56,4.29,6.35,1.22,1.71,2.75,5.50,1.71,2.00,Stadio Comunale Luigi Ferraris
1514642400,Dec 30 2017 - 2:00pm,complete,17039,Torino,Genoa,Massimiliano Irrati,19,1.25,1.33,1.58,1.05,0,0,0,0,0,0,"","",8,3,1,0,3,0,0,1,1,2,12,4,7,2,5,2,25,21,57,43,1.44,1.43,1.86,0.71,2.00,43,50,37,25,6,37,66,18,54,8.94,4.52,1.76,3.79,5.04,1.31,1.95,3.45,8.00,1.80,1.87,Stadio Olimpico Grande Torino
1514653200,Dec 30 2017 - 5:00pm,complete,61852,Inter Milan,Lazio,Gianluca Rocchi,19,2.44,2.44,2.00,2.11,0,0,0,0,0,0,"","",10,8,2,0,1,0,0,2,0,1,7,10,4,5,3,5,13,9,53,47,2.30,1.49,1.29,1.54,3.56,67,95,78,39,33,50,73,67,100,13.22,3.45,2.08,3.58,3.71,1.19,1.65,2.60,5.00,1.57,2.25,Stadio Giuseppe Meazza
1514663100,Dec 30 2017 - 7:45pm,complete,29215,Hellas Verona,Juventus,Paolo Silvio Mazzoleni,19,0.78,2.38,0.84,2.42,1,3,4,1,0,1,"59","6,72,77",6,6,2,0,0,0,1,1,0,0,4,16,2,9,2,7,22,4,33,67,1.49,1.67,0.67,2.17,3.46,48,78,71,48,30,47,83,53,83,8.96,4.42,9.98,5.27,1.35,1.19,1.62,2.60,4.50,2.40,1.50,Stadio Marc'Antonio Bentegodi
1515171600,Jan 05 2018 - 5:00pm,complete,8000,Chievo,Udinese,Daniele Chiffi,20,1.33,1.50,1.42,1.05,1,1,2,2,1,1,"9","41",5,5,0,0,1,0,0,0,0,1,10,5,7,2,3,3,6,19,55,45,1.52,1.29,1.61,0.72,3.07,77,83,78,36,23,53,84,53,77,8.38,3.32,3.20,3.20,2.39,1.30,2.09,3.50,7.00,1.75,2.00,Stadio Marc'Antonio Bentegodi
1515181500,Jan 05 2018 - 7:45pm,complete,29428,Fiorentina,Inter Milan,Paolo Valeri,20,1.67,2.00,1.53,1.79,1,1,2,0,0,0,"90'1","55",7,5,2,0,3,0,0,2,2,1,19,10,5,5,14,5,9,11,52,48,2.01,1.50,2.15,1.39,2.45,62,78,56,17,6,22,67,50,73,13.66,3.77,2.87,3.47,2.61,1.30,1.95,3.40,7.00,1.69,2.05,Stadio Artemio Franchi
1515238200,Jan 06 2018 - 11:30am,complete,16042,Torino,Bologna,Antonio Damato,20,1.22,1.67,1.58,0.89,3,0,3,1,1,0,"38,53,85","",4,5,1,0,2,0,1,0,1,1,16,5,7,2,9,3,13,12,58,42,1.50,1.23,2.07,0.76,2.45,56,61,50,28,11,45,61,28,78,9.00,4.12,2.01,3.59,4.11,1.31,1.95,3.45,6.50,1.77,1.95,Stadio Olimpico Grande Torino
1515247200,Jan 06 2018 - 2:00pm,complete,42533,AC Milan,Crotone,Fabio Maresca,20,1.56,0.44,1.84,0.58,1,0,1,0,0,0,"54","",14,0,2,0,2,0,1,1,1,1,20,7,10,3,10,4,17,16,66,34,1.97,1.06,0.00,0.00,2.61,39,78,50,22,17,28,67,45,73,9.34,3.22,1.38,5.18,9.88,1.19,1.64,2.62,5.00,2.20,1.61,Stadio Giuseppe Meazza
1515247200,Jan 06 2018 - 2:00pm,complete,39580,Napoli,Hellas Verona,Rosario Abisso,20,2.22,0.67,2.37,0.47,2,0,2,0,0,0,"65,78","",5,1,0,0,4,0,0,0,1,3,20,3,10,2,10,1,9,8,71,29,2.21,1.17,2.98,0.62,3.00,44,78,73,44,17,56,73,45,67,9.67,4.56,1.12,9.99,9.99,1.06,1.26,1.69,2.50,2.00,1.71,Stadio San Paolo
1515247200,Jan 06 2018 - 2:00pm,complete,12057,SPAL,Lazio,Paolo Tagliavento,20,1.11,2.30,1.21,2.11,2,5,7,6,2,4,"8,30","5,19,26,41,50",9,4,2,0,3,0,1,1,0,3,10,12,5,8,5,4,8,14,54,46,1.46,1.50,1.60,1.76,3.20,74,84,67,37,26,36,74,47,90,11.21,4.70,5.97,4.35,1.61,1.19,1.65,2.60,5.00,1.74,1.95,Stadio Paolo Mazza
1515247200,Jan 06 2018 - 2:00pm,complete,11363,Benevento,Sampdoria,Gianluca Manganiello,20,0.40,1.00,0.89,0.79,3,2,5,1,0,1,"69,84,90'1","45'1,90'4",6,7,1,0,1,1,1,0,0,2,11,9,5,5,6,4,10,9,46,54,1.69,1.56,1.50,1.54,3.12,53,80,74,43,16,49,70,47,79,8.68,4.11,3.56,3.60,2.17,1.23,1.74,2.85,5.50,1.65,2.10,Stadio Ciro Vigorito
1515247200,Jan 06 2018 - 2:00pm,complete,18639,Genoa,Sassuolo,Piero Giacomelli,20,0.56,1.30,1.11,1.26,1,0,1,0,0,0,"80","",5,5,3,0,1,0,1,2,0,1,6,8,4,2,2,6,17,16,51,49,1.64,1.53,1.18,1.31,2.90,59,74,52,27,22,37,63,43,95,9.96,5.03,2.16,3.36,3.84,1.36,2.10,3.90,10.00,1.91,1.80,Stadio Comunale Luigi Ferraris
1515258000,Jan 06 2018 - 5:00pm,complete,32863,Roma,Atalanta,Marco Guida,20,2.20,1.00,1.84,1.42,1,2,3,2,0,2,"56","14,19",12,7,1,0,2,1,0,1,3,0,9,11,4,5,5,6,12,6,67,33,2.20,1.72,1.68,1.43,2.54,64,80,47,26,0,26,79,37,85,12.96,3.00,1.70,4.09,5.36,1.21,1.69,2.75,5.50,1.67,2.05,Stadio Olimpico
1515267900,Jan 06 2018 - 7:45pm,complete,16233,Cagliari,Juventus,Giampaolo Calvarese,20,1.11,2.44,1.11,2.42,0,1,1,0,0,0,"","74",5,3,1,0,2,0,0,1,1,1,7,16,3,3,4,13,16,13,40,60,1.65,1.73,1.06,1.63,3.39,62,78,67,50,22,39,78,56,89,11.00,4.34,9.93,4.93,1.40,1.23,1.74,2.90,5.50,2.15,1.61,Sardegna Arena
1516543200,Jan 21 2018 - 2:00pm,complete,20515,Bologna,Benevento,Eugenio Abbattista,21,0.90,0.00,1.16,0.21,3,0,3,1,1,0,"35,73,88","",5,3,4,0,2,0,2,2,1,1,8,5,7,2,1,3,11,15,48,52,1.42,1.32,1.65,0.80,2.67,52,84,57,11,11,47,79,32,90,9.03,5.33,1.51,4.46,6.88,1.29,1.91,3.30,6.50,1.91,1.80,Stadio Renato Dall'Ara
1516543200,Jan 21 2018 - 2:00pm,complete,25000,Lazio,Chievo,Rosario Abisso,21,1.75,0.90,1.68,0.68,5,1,6,3,2,1,"23,31,68,83,86","25",2,2,1,0,0,0,0,1,0,0,16,8,12,4,4,4,5,3,51,49,2.29,1.39,2.21,1.04,3.08,52,79,58,42,29,39,62,52,79,10.13,3.90,1.26,6.84,9.99,1.11,1.44,2.04,3.25,1.73,2.00,Stadio Olimpico
1516543200,Jan 21 2018 - 2:00pm,complete,16075,Hellas Verona,Crotone,Gianluca Rocchi,21,0.70,0.40,0.84,0.58,0,3,3,1,0,1,"","3,54,67",5,1,1,1,5,0,1,1,3,2,9,9,3,6,6,3,13,15,52,48,1.39,1.06,1.44,1.48,3.00,40,70,65,40,25,35,70,60,80,6.90,4.40,2.16,3.35,3.72,1.35,2.10,3.80,8.00,1.91,1.80,Stadio Marc'Antonio Bentegodi
1516543200,Jan 21 2018 - 2:00pm,complete,19083,Sampdoria,Fiorentina,Fabrizio Pasqua,21,2.33,1.20,2.05,1.47,3,1,4,1,1,0,"30,60,68","80",7,4,1,0,2,0,0,1,2,0,14,11,11,6,3,5,5,16,56,44,1.62,1.98,2.42,1.53,2.82,48,80,59,27,22,37,57,44,90,11.71,3.77,2.74,3.42,2.68,1.24,1.77,2.90,5.00,1.65,2.10,Stadio Comunale Luigi Ferraris
1516543200,Jan 21 2018 - 2:00pm,complete,29069,Juventus,Genoa,N/A,21,2.50,1.30,2.58,1.05,1,0,1,1,1,0,"16","",4,3,1,0,5,0,0,1,2,3,15,5,6,0,9,5,24,17,56,44,2.17,1.35,0.00,0.00,1.80,20,40,40,15,10,20,55,35,55,9.70,4.60,1.16,9.24,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Stadium (Torino)
1516543200,Jan 21 2018 - 2:00pm,complete,15235,Cagliari,AC Milan,N/A,21,1.00,1.10,1.11,1.53,1,2,3,3,1,2,"8","36,42",5,8,4,1,3,1,0,5,2,2,12,13,4,9,8,4,22,17,49,51,1.59,1.86,0.00,0.00,2.95,55,80,60,35,20,30,70,65,90,11.90,5.10,3.94,3.65,2.03,0.00,0.00,0.00,0.00,0.00,0.00,Sardegna Arena
1516543200,Jan 21 2018 - 2:00pm,complete,19098,Atalanta,Napoli,N/A,21,1.80,2.80,1.74,2.42,0,1,1,0,0,0,"","65",8,7,0,0,2,0,0,0,1,1,10,11,4,4,6,7,10,13,47,53,1.79,2.14,0.00,0.00,2.95,55,65,60,40,25,45,75,40,75,11.30,3.10,4.47,3.81,1.88,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Atleti Azzurri d'Italia
1516543200,Jan 21 2018 - 2:00pm,complete,57066,Inter Milan,Roma,N/A,21,2.30,2.13,2.00,2.21,1,1,2,1,0,1,"86","31",6,5,2,0,0,0,0,2,0,0,18,7,9,2,9,5,12,11,53,47,2.19,1.84,0.00,0.00,2.52,33,65,38,33,22,33,55,55,77,14.98,3.58,2.31,3.76,3.12,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Giuseppe Meazza
1516543200,Jan 21 2018 - 2:00pm,complete,17944,Udinese,SPAL,Daniele Doveri,21,1.50,0.50,1.05,0.79,1,1,2,1,1,0,"11","49",5,7,2,0,3,0,1,1,2,1,4,11,2,5,2,6,23,12,47,53,1.80,1.13,0.90,1.72,2.90,50,80,55,30,15,40,80,50,80,8.70,5.00,1.63,4.02,6.42,1.33,1.90,3.25,7.00,1.85,1.83,Dacia Arena
1516543200,Jan 21 2018 - 2:00pm,complete,10402,Sassuolo,Torino,Michael Fabbri,21,0.89,1.40,1.00,1.26,1,1,2,1,0,1,"54","26",6,7,4,0,2,0,1,3,0,2,17,8,7,5,10,3,16,15,45,55,1.50,1.51,2.24,1.42,2.23,41,62,41,31,5,26,58,41,62,9.91,4.48,2.69,3.40,2.74,1.25,2.00,3.25,6.00,1.62,2.15,MAPEI Stadium - Città del Tricolore
1516816800,Jan 24 2018 - 6:00pm,complete,23000,Lazio,Udinese,N/A,12,1.89,1.44,1.68,1.05,3,0,3,1,1,0,"22,47,87","",3,6,0,0,2,0,0,0,2,0,12,11,8,5,4,6,8,5,45,55,2.28,1.22,0.00,0.00,3.56,73,89,78,50,28,50,84,56,78,10.55,3.67,1.24,7.00,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Olimpico
1516823100,Jan 24 2018 - 7:45pm,complete,19302,Sampdoria,Roma,Daniele Orsato,3,2.40,2.00,2.05,2.21,1,1,2,1,1,0,"45'2","90'1",6,7,1,0,3,0,1,0,1,2,8,16,4,5,4,11,9,12,45,55,1.71,1.84,1.20,1.81,2.76,47,73,46,36,21,26,53,57,84,12.42,3.27,4.54,3.97,1.83,1.18,1.59,2.50,4.33,1.57,2.20,Stadio Comunale Luigi Ferraris
1517148000,Jan 28 2018 - 2:00pm,complete,8852,Sassuolo,Atalanta,N/A,22,0.90,1.20,1.00,1.42,0,3,3,1,0,1,"","30,83,86",5,7,1,1,0,0,0,2,0,0,5,15,2,12,3,3,11,12,44,56,1.58,1.69,0.00,0.00,2.15,55,75,35,15,0,20,70,30,75,10.90,4.10,4.24,3.64,1.93,0.00,0.00,0.00,0.00,0.00,0.00,MAPEI Stadium - Città del Tricolore
1517148000,Jan 28 2018 - 2:00pm,complete,16257,Torino,Benevento,Maurizio Mariani,22,1.40,0.00,1.58,0.21,3,0,3,3,3,0,"3,40,45","",6,3,2,0,1,1,1,1,2,0,10,6,6,2,4,4,14,10,59,41,1.56,1.27,1.44,0.84,2.55,45,75,55,20,5,40,75,35,80,8.90,3.80,1.35,5.30,9.99,1.18,1.61,2.50,5.00,1.83,1.83,Stadio Olimpico Grande Torino
1517148000,Jan 28 2018 - 2:00pm,complete,37227,Napoli,Bologna,Paolo Silvio Mazzoleni,22,2.30,1.50,2.37,0.89,3,1,4,3,2,1,"5,37,59","1",7,3,1,0,2,0,0,1,1,1,9,7,5,6,4,1,7,13,62,38,2.29,1.18,1.57,1.22,2.60,40,60,55,30,20,35,60,40,75,10.20,4.00,1.19,7.71,9.99,1.13,1.44,2.15,4.20,2.05,1.67,Stadio San Paolo
1517148000,Jan 28 2018 - 2:00pm,complete,8987,Crotone,Cagliari,Paolo Tagliavento,22,1.10,1.00,1.26,0.95,1,1,2,2,1,1,"29","45'7",9,4,2,0,2,1,0,2,2,1,13,7,8,4,5,3,18,16,62,38,1.41,1.13,1.98,0.99,2.20,30,70,50,5,0,35,80,20,70,7.40,3.60,2.60,3.28,2.94,1.33,2.05,3.70,12.00,1.83,1.87,Stadio Ezio Scida
1517148000,Jan 28 2018 - 2:00pm,complete,22796,Fiorentina,Hellas Verona,Claudio Gavillucci,22,1.60,0.60,1.53,0.47,1,4,5,2,0,2,"53","11,20,46,55",11,3,3,0,4,0,1,2,2,2,22,9,7,6,15,3,13,16,72,28,2.03,1.12,2.68,1.26,2.85,55,90,65,25,10,45,60,60,85,9.80,4.50,1.28,5.85,9.99,1.18,1.59,2.45,4.40,1.95,1.77,Stadio Artemio Franchi
1517148000,Jan 28 2018 - 2:00pm,complete,13098,SPAL,Inter Milan,N/A,22,1.00,1.90,1.21,1.79,1,1,2,0,0,0,"90","48",4,6,1,0,0,0,0,1,0,0,14,14,4,9,10,5,7,25,50,50,1.48,1.49,0.00,0.00,2.70,65,75,45,35,15,20,70,40,75,13.50,5.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Paolo Mazza
1517148000,Jan 28 2018 - 2:00pm,complete,23700,Chievo,Juventus,N/A,22,1.30,2.50,1.42,2.42,0,2,2,0,0,0,"","67,88",2,4,1,2,2,0,2,1,2,0,2,11,2,6,0,5,9,12,27,73,1.53,1.72,0.00,0.00,3.30,70,80,65,45,30,50,75,50,80,8.70,2.90,8.86,4.98,1.40,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Marc'Antonio Bentegodi
1517148000,Jan 28 2018 - 2:00pm,complete,50822,AC Milan,Lazio,N/A,22,1.70,2.36,1.84,2.11,2,1,3,3,2,1,"15,44","20",4,3,2,0,6,0,0,2,3,3,10,13,6,7,4,6,7,13,49,51,1.97,1.53,0.00,0.00,2.81,56,81,61,18,18,38,67,38,81,12.40,3.32,2.97,3.49,2.46,1.23,1.74,2.85,0.00,1.71,2.00,Stadio Giuseppe Meazza
1517148000,Jan 28 2018 - 2:00pm,complete,29468,Roma,Sampdoria,N/A,22,2.00,0.90,1.84,0.79,0,1,1,0,0,0,"","80",10,10,2,0,2,0,0,2,1,1,20,17,9,12,11,5,8,5,66,34,2.15,1.56,0.00,0.00,2.98,58,77,68,44,15,48,86,34,72,12.82,3.20,1.35,5.33,9.68,1.15,1.53,2.30,0.00,1.77,1.95,Stadio Olimpico
1517148000,Jan 28 2018 - 2:00pm,complete,18896,Genoa,Udinese,Luca Pairetto,22,0.80,1.30,1.11,1.05,0,1,1,0,0,0,"","61",10,3,2,0,0,1,1,1,0,1,11,5,3,2,8,3,11,17,59,41,1.59,1.22,1.60,0.83,2.95,65,80,60,30,20,40,75,50,85,9.20,4.20,2.38,3.28,3.27,1.52,2.43,5.10,12.50,2.00,1.73,Stadio Comunale Luigi Ferraris
1517677200,Feb 03 2018 - 5:00pm,complete,19035,Sampdoria,Torino,Gianluca Rocchi,23,2.27,1.36,2.05,1.26,1,1,2,2,1,1,"11","25",6,4,3,0,3,1,2,1,2,2,8,10,4,6,4,4,15,19,55,45,1.66,1.50,1.40,1.52,3.05,64,87,60,45,18,32,60,60,91,11.18,4.19,2.38,3.42,3.10,1.18,1.69,2.59,4.70,1.30,3.30,Stadio Comunale Luigi Ferraris
1517687100,Feb 03 2018 - 7:45pm,complete,46807,Inter Milan,Crotone,Daniele Orsato,23,2.18,0.64,2.00,0.58,1,1,2,1,1,0,"23","60",7,4,1,0,3,0,0,1,1,2,8,8,3,3,5,5,14,8,63,37,2.19,1.11,1.48,1.28,2.96,41,78,55,36,27,32,64,60,87,10.63,3.82,1.26,6.10,9.99,1.21,1.83,2.91,5.50,3.70,1.25,Stadio Giuseppe Meazza
1517743800,Feb 04 2018 - 11:30am,complete,17495,Hellas Verona,Roma,Michael Fabbri,23,0.64,1.90,0.84,2.21,0,1,1,1,0,1,"","1",4,6,3,0,1,1,2,1,1,1,6,16,2,9,4,7,17,7,40,60,1.39,1.84,1.15,2.50,2.51,38,67,47,28,14,28,71,52,76,10.85,4.44,9.99,5.58,1.31,1.12,1.49,2.39,4.05,1.67,2.20,Stadio Marc'Antonio Bentegodi
1517752800,Feb 04 2018 - 2:00pm,complete,17292,Atalanta,Chievo,Giampaolo Calvarese,23,1.64,0.82,1.74,0.68,1,0,1,0,0,0,"72","",10,3,0,0,1,0,0,0,0,1,16,4,5,0,11,4,12,13,61,39,1.79,1.35,1.95,0.69,2.78,50,69,50,27,23,45,64,36,82,8.45,2.82,1.40,4.73,9.13,1.21,1.69,2.75,5.00,1.95,1.77,Stadio Atleti Azzurri d'Italia
1517752800,Feb 04 2018 - 2:00pm,complete,19301,Bologna,Fiorentina,Daniele Doveri,23,1.09,1.09,1.16,1.47,1,2,3,2,1,1,"44","41,71",4,4,2,0,1,0,0,2,0,1,9,9,5,7,4,2,11,13,47,53,1.44,1.93,1.45,1.58,2.68,55,87,64,14,9,46,82,32,87,10.18,5.18,3.55,3.35,2.20,1.31,1.95,3.45,6.90,1.80,1.91,Stadio Renato Dall'Ara
1517752800,Feb 04 2018 - 2:00pm,complete,23758,Udinese,AC Milan,Gianluca Manganiello,23,1.45,1.27,1.05,1.53,1,1,2,1,0,1,"76","9",5,5,2,0,1,1,1,1,1,1,9,10,4,5,5,5,18,13,47,53,1.70,1.86,1.41,1.53,3.23,55,87,64,36,23,46,87,55,78,10.55,5.37,3.47,3.39,2.21,1.33,2.05,3.70,6.90,1.83,1.87,Dacia Arena
1517752800,Feb 04 2018 - 2:00pm,complete,40400,Juventus,Sassuolo,Piero Giacomelli,23,2.55,1.18,2.58,1.26,7,0,7,4,4,0,"9,24,27,38,63,74,83","",5,1,0,0,2,0,0,0,1,1,17,5,11,2,6,3,8,8,62,38,2.17,1.50,2.32,0.87,2.55,36,64,60,18,9,32,69,41,82,10.54,4.19,1.24,6.21,9.99,1.21,1.69,2.70,4.80,2.30,1.54,Allianz Stadium (Torino)
1517752800,Feb 04 2018 - 2:00pm,complete,15986,Cagliari,SPAL,Davide Massa,23,0.91,0.55,1.11,0.79,2,0,2,1,1,0,"33,78","",6,3,5,0,2,0,3,2,1,1,9,9,5,4,4,5,26,15,50,50,1.59,1.18,1.31,1.17,2.55,60,78,50,23,9,27,69,50,87,10.45,5.09,2.17,3.32,3.66,1.33,2.05,3.65,7.10,1.87,1.83,Sardegna Arena
1517773500,Feb 04 2018 - 7:45pm,complete,15026,Benevento,Napoli,Marco Di Bello,23,0.64,2.82,0.89,2.42,0,2,2,1,0,1,"","20,47",4,5,1,0,0,0,0,1,0,0,12,14,5,6,7,8,4,6,40,60,1.67,2.14,1.51,1.97,2.91,50,64,64,41,23,32,64,55,78,10.64,3.82,9.99,7.65,1.17,1.14,1.48,2.20,3.96,2.20,1.57,Stadio Ciro Vigorito
1517859900,Feb 05 2018 - 7:45pm,complete,30000,Lazio,Genoa,Fabio Maresca,23,2.00,1.18,1.68,1.05,1,2,3,0,0,0,"59","55,90'2",8,1,0,0,1,0,0,0,0,1,13,6,6,5,7,1,7,9,64,36,2.28,1.35,1.82,1.04,2.45,35,50,45,35,25,25,58,40,59,10.07,4.79,1.43,4.76,7.97,1.22,1.88,2.96,5.50,1.47,2.55,Stadio Olimpico
1518205500,Feb 09 2018 - 7:45pm,complete,32563,Fiorentina,Juventus,Marco Guida,24,1.45,2.55,1.53,2.42,0,2,2,0,0,0,"","56,86",2,5,4,0,3,0,1,3,2,1,10,4,3,4,7,0,12,17,61,39,2.09,1.72,1.41,0.85,3.28,64,87,64,37,23,36,69,60,91,11.37,3.28,5.06,3.60,1.79,1.35,2.10,3.80,7.30,1.95,1.74,Stadio Artemio Franchi
1518271200,Feb 10 2018 - 2:00pm,complete,13000,SPAL,AC Milan,Maurizio Mariani,24,1.00,1.25,1.21,1.53,0,4,4,1,0,1,"","2,65,73,90",3,5,3,0,3,0,1,2,2,1,8,17,0,10,8,7,18,16,38,62,1.48,1.82,0.90,2.40,3.22,70,91,56,39,26,30,78,52,87,12.10,5.31,4.70,3.66,1.82,1.29,1.95,3.35,6.70,1.87,1.83,Stadio Paolo Mazza
1518282000,Feb 10 2018 - 5:00pm,complete,8795,Crotone,Atalanta,Davide Massa,24,1.09,1.36,1.26,1.42,1,1,2,0,0,0,"79","88",4,9,4,0,2,0,0,4,1,1,9,11,5,5,4,6,16,13,37,63,1.47,1.69,1.22,1.53,2.37,50,82,46,14,0,27,82,36,68,10.18,3.46,4.73,3.56,1.84,1.33,2.05,3.70,7.30,1.95,1.77,Stadio Ezio Scida
1518291900,Feb 10 2018 - 7:45pm,complete,32940,Napoli,Lazio,Luca Banti,24,2.36,2.17,2.37,2.11,4,1,5,2,1,1,"43,54,56,73","3",2,2,0,0,3,0,0,0,2,1,15,5,8,2,7,3,5,10,68,32,2.22,1.53,2.07,0.79,3.33,64,83,78,39,26,52,74,43,74,10.83,3.62,1.52,4.45,6.62,1.18,1.59,2.45,4.25,1.65,2.10,Stadio San Paolo
1518348600,Feb 11 2018 - 11:30am,complete,9149,Sassuolo,Cagliari,Paolo Silvio Mazzoleni,24,0.82,1.00,1.00,0.95,0,0,0,0,0,0,"","",4,2,0,0,1,0,0,0,0,1,14,6,2,3,12,3,12,15,49,51,1.58,1.12,1.40,0.88,2.05,36,69,41,5,0,32,73,18,73,8.73,4.27,2.03,3.43,3.99,1.32,2.00,3.55,7.10,1.83,1.87,MAPEI Stadium - Città del Tricolore
1518357600,Feb 11 2018 - 2:00pm,complete,46915,Inter Milan,Bologna,Paolo Valeri,24,2.08,1.36,2.00,0.89,2,1,3,2,1,1,"2,63","25",7,2,1,0,2,2,0,1,1,3,15,7,6,5,9,2,18,17,52,48,2.12,1.18,2.01,1.17,2.65,48,69,49,30,22,35,61,43,92,12.43,4.12,1.37,5.07,9.35,1.26,1.83,3.10,5.70,2.00,1.71,Stadio Giuseppe Meazza
1518357600,Feb 11 2018 - 2:00pm,complete,8500,Chievo,Genoa,Claudio Gavillucci,24,1.18,1.33,1.42,1.05,0,1,1,0,0,0,"","90'1",3,7,1,0,1,0,0,1,1,0,5,6,2,4,3,2,16,17,51,49,1.53,1.32,0.82,1.14,1.95,45,50,36,18,18,32,53,36,53,7.91,4.47,2.86,3.16,2.71,1.43,2.35,4.45,9.10,1.95,1.74,Stadio Marc'Antonio Bentegodi
1518357600,Feb 11 2018 - 2:00pm,complete,18000,Sampdoria,Hellas Verona,Luca Pairetto,24,2.17,0.82,2.05,0.47,2,0,2,0,0,0,"50,85","",8,4,1,0,1,0,1,0,0,1,19,4,11,2,8,2,10,15,63,37,1.64,1.13,2.65,0.76,3.18,56,92,66,44,22,49,61,61,87,9.53,4.76,1.54,4.32,6.42,1.14,1.49,2.25,3.64,1.59,2.20,Stadio Comunale Luigi Ferraris
