timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1452358800,Jan 09 2016 - 5:00pm,complete,25367,Fiorentina,Lazio,N/A,19,2.44,0.75,2.00,1.11,1,3,4,1,0,1,"90'3","45'1,90'2,90'6",6,2,3,0,4,0,2,1,1,3,12,9,7,5,5,4,14,25,57,43,0.00,0.00,0.00,0.00,2.89,42,89,66,24,12,41,89,48,89,12.94,5.00,2.07,3.48,3.85,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Artemio Franchi
1452368700,Jan 09 2016 - 7:45pm,complete,34777,Roma,AC Milan,N/A,19,2.38,1.22,2.32,1.26,1,1,2,1,1,0,"4","50",4,8,3,0,3,0,2,1,2,1,9,15,4,8,5,7,9,17,46,54,0.00,0.00,0.00,0.00,2.91,54,78,48,42,18,25,66,47,89,11.00,5.60,2.04,3.54,3.88,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Olimpico
1452425400,Jan 10 2016 - 11:30am,complete,40322,Inter Milan,Sassuolo,N/A,19,2.11,1.33,2.16,1.53,0,1,1,0,0,0,"","90'5",9,7,3,0,3,0,1,2,0,3,15,9,7,6,8,3,15,18,56,44,0.00,0.00,0.00,0.00,2.00,39,45,39,22,6,22,50,28,73,10.00,6.00,1.60,4.14,6.18,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Giuseppe Meazza
1452434400,Jan 10 2016 - 2:00pm,complete,13946,Atalanta,Genoa,N/A,19,2.00,0.33,1.58,0.68,0,2,2,0,0,0,"","79,81",4,5,2,0,2,0,0,2,1,1,7,8,3,2,4,6,16,17,51,49,0.00,0.00,0.00,0.00,2.48,42,78,43,18,6,24,60,36,100,12.10,5.03,2.10,3.40,3.85,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Atleti Azzurri d'Italia
1452434400,Jan 10 2016 - 2:00pm,complete,15818,Bologna,Chievo,N/A,19,1.11,1.22,1.05,1.11,0,1,1,0,0,0,"","79",5,4,2,0,2,0,0,2,1,1,12,5,4,2,8,3,20,16,58,42,0.00,0.00,0.00,0.00,2.56,50,67,45,28,17,33,67,39,78,9.89,5.89,2.42,3.16,3.33,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Renato Dall'Ara
1452434400,Jan 10 2016 - 2:00pm,complete,7954,Frosinone,Napoli,N/A,19,1.44,1.67,1.16,1.63,1,5,6,2,0,2,"81","20,30,59,60,71",3,9,2,0,1,0,2,0,0,1,7,16,4,7,3,9,11,10,31,69,0.00,0.00,0.00,0.00,2.89,50,84,56,39,17,28,50,61,89,9.89,5.22,9.99,5.29,1.35,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Comunale Matusa (Frosinone)
1452434400,Jan 10 2016 - 2:00pm,complete,15325,Hellas Verona,Palermo,N/A,19,0.44,0.88,0.95,0.89,0,1,1,1,0,1,"","27",10,3,2,0,4,0,0,2,1,3,21,4,9,2,12,2,15,25,67,33,0.00,0.00,0.00,0.00,2.30,47,82,30,12,7,24,72,41,77,8.78,5.69,2.60,3.29,2.93,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Marc'Antonio Bentegodi
1452434400,Jan 10 2016 - 2:00pm,complete,14730,Torino,Empoli,N/A,19,1.67,1.56,1.26,1.00,0,1,1,0,0,0,"","56",7,1,3,0,6,0,2,1,3,3,16,10,9,5,7,5,22,21,49,51,0.00,0.00,0.00,0.00,2.67,62,78,45,28,11,28,56,62,84,9.44,5.88,1.95,3.42,4.44,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Olimpico Grande Torino
1452455100,Jan 10 2016 - 7:45pm,complete,25024,Sampdoria,Juventus,N/A,19,1.89,1.78,1.47,2.16,1,2,3,1,0,1,"64","17,46",5,8,2,1,4,0,0,3,1,3,8,10,2,6,6,4,18,16,50,50,0.00,0.00,0.00,0.00,2.89,56,89,50,28,17,33,56,56,84,10.11,6.12,7.55,4.07,1.53,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Comunale Luigi Ferraris
1452952800,Jan 16 2016 - 2:00pm,complete,19274,Atalanta,Inter Milan,N/A,20,1.78,2.22,1.58,1.37,1,1,2,2,1,1,"17","25",8,8,4,0,5,0,2,2,2,3,14,10,6,3,8,7,14,20,46,54,0.00,0.00,0.00,0.00,2.28,44,73,45,11,0,17,62,56,84,11.89,4.89,3.52,3.32,2.25,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Atleti Azzurri d'Italia
1452963600,Jan 16 2016 - 5:00pm,complete,17865,Torino,Frosinone,N/A,20,1.50,0.22,1.26,0.47,4,2,6,4,3,1,"9,37,41,82","33,74",6,7,1,0,1,0,0,1,1,0,14,16,7,5,7,11,15,13,52,48,0.00,0.00,0.00,0.00,2.65,47,74,37,32,16,27,69,52,74,9.28,5.17,1.35,5.12,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Olimpico Grande Torino
1452973500,Jan 16 2016 - 7:45pm,complete,40047,Napoli,Sassuolo,N/A,20,2.56,1.50,2.68,1.53,3,1,4,3,2,1,"19,42,90'3","3",3,5,0,0,1,0,0,0,0,1,11,6,4,3,7,3,9,18,62,38,0.00,0.00,0.00,0.00,2.34,53,64,54,21,6,32,59,38,74,10.17,4.79,1.28,6.08,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Stadio San Paolo
1453030200,Jan 17 2016 - 11:30am,complete,19387,Genoa,Palermo,N/A,20,1.44,1.11,1.74,0.89,4,0,4,1,1,0,"3,71,75,88","",1,2,2,0,3,1,0,2,2,2,15,7,9,3,6,4,14,20,50,50,0.00,0.00,0.00,0.00,2.33,39,67,39,17,17,22,73,45,73,9.33,6.66,1.96,3.45,4.35,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Comunale Luigi Ferraris
1453039200,Jan 17 2016 - 2:00pm,complete,8000,Chievo,Empoli,N/A,20,1.33,1.70,1.53,1.00,1,1,2,1,1,0,"7","47",3,6,3,0,3,0,1,2,2,1,14,9,5,4,9,5,19,14,43,57,0.00,0.00,0.00,0.00,2.58,52,63,42,32,16,37,48,42,89,7.91,6.37,2.44,3.20,3.25,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Marc'Antonio Bentegodi
1453039200,Jan 17 2016 - 2:00pm,complete,29709,Roma,Hellas Verona,N/A,20,2.22,0.44,2.32,0.53,1,1,2,1,1,0,"41","61",8,2,0,0,2,0,0,0,0,2,15,7,4,4,11,3,14,16,59,41,0.00,0.00,0.00,0.00,2.83,62,89,45,33,17,33,56,56,95,10.22,5.77,1.33,5.35,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Olimpico
1453039200,Jan 17 2016 - 2:00pm,complete,25467,Udinese,Juventus,N/A,20,1.22,1.90,1.16,2.16,0,4,4,4,0,4,"","15,18,26,42",3,4,1,1,1,0,2,0,1,0,9,9,4,5,5,4,9,17,44,56,0.00,0.00,0.00,0.00,2.41,47,68,52,21,11,32,74,47,63,11.62,7.04,7.61,4.05,1.53,0.00,0.00,0.00,0.00,0.00,0.00,Dacia Arena
1453039200,Jan 17 2016 - 2:00pm,complete,16449,Bologna,Lazio,N/A,20,1.00,1.00,1.05,1.11,2,2,4,2,2,0,"2,18","71,76",2,7,1,1,2,0,0,2,1,1,6,7,2,2,4,5,15,17,39,61,0.00,0.00,0.00,0.00,2.81,48,70,64,32,16,21,80,54,85,11.30,6.01,3.57,3.29,2.24,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Renato Dall'Ara
1453039200,Jan 17 2016 - 2:00pm,complete,9669,Carpi,Sampdoria,N/A,20,0.90,0.67,1.21,0.63,2,1,3,2,1,1,"27,55","33",2,4,2,1,1,0,1,2,0,1,6,8,5,5,1,3,25,16,40,60,0.00,0.00,0.00,0.00,2.50,64,75,52,22,16,38,69,59,64,7.89,4.97,3.06,3.21,2.55,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Alberto Braglia
1453059900,Jan 17 2016 - 7:45pm,complete,28374,AC Milan,Fiorentina,N/A,20,1.89,1.78,1.74,1.37,2,0,2,1,1,0,"4,88","",4,10,2,0,4,0,0,2,2,2,3,10,2,2,1,8,20,18,35,65,0.00,0.00,0.00,0.00,2.84,62,78,56,39,17,39,73,56,84,10.33,5.33,2.49,3.31,3.07,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Giuseppe Meazza
1453319100,Jan 20 2016 - 7:45pm,complete,7810,Sassuolo,Torino,N/A,16,2.00,0.88,1.68,1.11,1,1,2,2,1,1,"40","22",8,5,2,0,4,0,0,2,0,4,9,9,3,6,6,3,12,11,54,46,0.00,0.00,0.00,0.00,2.57,69,75,63,19,0,38,75,38,63,10.00,6.01,2.90,3.23,2.66,0.00,0.00,0.00,0.00,0.00,0.00,MAPEI Stadium - Città del Tricolore
1453568400,Jan 23 2016 - 5:00pm,complete,7564,Frosinone,Atalanta,N/A,21,1.30,0.80,1.16,0.79,0,0,0,0,0,0,"","",5,1,2,0,1,0,2,0,1,0,8,13,4,4,4,9,15,18,54,46,0.00,0.00,0.00,0.00,2.75,40,80,50,25,15,30,60,45,85,8.40,7.20,3.53,3.37,2.22,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Comunale Matusa (Frosinone)
1453578300,Jan 23 2016 - 7:45pm,complete,11499,Empoli,AC Milan,N/A,21,1.44,1.20,1.42,1.26,2,2,4,2,1,1,"32,61","8,48",2,3,2,0,4,0,1,1,0,4,11,9,6,6,5,3,12,22,55,45,0.00,0.00,0.00,0.00,2.37,42,58,37,32,10,16,69,31,74,9.97,5.42,3.23,3.31,2.39,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Carlo Castellani
1453635000,Jan 24 2016 - 11:30am,complete,26392,Fiorentina,Torino,N/A,21,2.20,0.89,2.00,1.11,2,0,2,1,1,0,"24,83","",3,8,1,0,4,0,0,1,0,4,6,8,0,3,6,5,14,25,52,48,0.00,0.00,0.00,0.00,2.73,54,84,64,21,5,36,68,48,84,11.62,4.88,1.79,3.64,5.04,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Artemio Franchi
1453644000,Jan 24 2016 - 2:00pm,complete,12202,Sassuolo,Bologna,N/A,21,1.89,1.33,1.68,1.16,0,2,2,0,0,0,"","68,90'3",4,5,0,0,2,0,0,0,0,2,10,12,3,5,7,7,9,16,54,46,0.00,0.00,0.00,0.00,2.33,56,78,39,17,0,50,72,34,56,8.55,6.22,1.85,3.48,4.90,0.00,0.00,0.00,0.00,0.00,0.00,MAPEI Stadium - Città del Tricolore
1453644000,Jan 24 2016 - 2:00pm,complete,35826,Inter Milan,Carpi,N/A,21,1.90,0.56,2.16,0.79,1,1,2,1,1,0,"39","90'2",7,6,3,0,4,1,1,2,2,3,13,7,6,4,7,3,7,17,67,33,0.00,0.00,0.00,0.00,2.57,38,54,54,27,16,27,54,43,79,11.88,5.99,1.28,5.62,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Giuseppe Meazza
1453644000,Jan 24 2016 - 2:00pm,complete,17118,Lazio,Chievo,N/A,21,1.80,1.40,1.74,1.11,4,1,5,1,0,1,"66,72,81,90'6","5",8,5,2,1,1,1,1,2,1,1,20,6,7,5,13,1,12,7,59,41,0.00,0.00,0.00,0.00,2.25,45,80,30,15,5,30,60,40,75,11.90,5.40,1.58,4.02,6.63,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Olimpico
1453644000,Jan 24 2016 - 2:00pm,complete,15806,Hellas Verona,Genoa,N/A,21,0.40,0.60,0.95,0.68,1,1,2,2,1,1,"39","19",3,3,2,0,2,0,1,1,1,1,13,10,9,3,4,7,18,19,53,47,0.00,0.00,0.00,0.00,2.20,40,75,20,15,5,20,55,35,85,11.40,5.20,2.82,3.24,2.72,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Marc'Antonio Bentegodi
1453644000,Jan 24 2016 - 2:00pm,complete,22635,Sampdoria,Napoli,N/A,21,1.70,1.80,1.47,1.63,2,4,6,3,1,2,"45,73","9,18,60,79",7,3,2,1,1,0,2,1,1,0,6,14,5,6,1,8,15,13,54,46,0.00,0.00,0.00,0.00,3.05,60,85,55,40,20,35,50,60,90,10.10,5.00,9.17,5.01,1.39,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Comunale Luigi Ferraris
1453644000,Jan 24 2016 - 2:00pm,complete,14325,Palermo,Udinese,N/A,21,1.10,1.30,1.16,0.89,4,1,5,1,1,0,"35,56,77,87","79",7,7,2,0,3,0,1,1,2,1,11,16,5,7,6,9,9,6,44,56,0.00,0.00,0.00,0.00,2.65,50,65,50,30,15,30,60,60,90,9.20,5.60,2.55,3.19,3.08,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Renzo Barbera
1453664700,Jan 24 2016 - 7:45pm,complete,38348,Juventus,Roma,N/A,21,2.22,1.40,2.63,1.89,1,0,1,0,0,0,"77","",1,2,2,0,4,0,0,2,2,2,13,4,7,2,6,2,9,17,54,46,0.00,0.00,0.00,0.00,2.67,63,79,47,26,10,32,64,52,90,12.01,5.31,1.68,3.75,5.98,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Stadium (Torino)
1454162400,Jan 30 2016 - 2:00pm,complete,6835,Carpi,Palermo,N/A,22,1.09,1.00,1.21,0.89,1,1,2,1,0,1,"74","24",7,4,2,0,3,0,1,1,2,1,10,5,4,2,6,3,22,12,55,45,0.00,0.00,0.00,0.00,2.29,47,67,52,15,10,24,77,43,67,6.72,5.66,2.23,3.30,3.60,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Alberto Braglia
1454173200,Jan 30 2016 - 5:00pm,complete,13640,Atalanta,Sassuolo,N/A,22,1.70,1.36,1.58,1.53,1,1,2,2,1,1,"32","27",3,5,2,0,4,0,1,1,2,2,5,7,4,0,1,7,27,14,53,47,0.00,0.00,0.00,0.00,2.34,53,73,48,19,0,33,58,34,82,11.25,5.13,2.37,3.24,3.33,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Atleti Azzurri d'Italia
1454183100,Jan 30 2016 - 7:45pm,complete,29799,Roma,Frosinone,N/A,22,2.10,0.20,2.32,0.47,3,1,4,2,1,1,"18,48,84","24",10,8,1,0,2,0,1,0,1,1,13,10,6,4,7,6,16,13,61,39,0.00,0.00,0.00,0.00,3.15,60,90,50,45,20,35,80,45,90,10.10,4.70,1.27,6.37,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Olimpico
1454239800,Jan 31 2016 - 11:30am,complete,25000,Chievo,Juventus,N/A,22,1.30,2.00,1.53,2.16,0,4,4,2,0,2,"","6,40,61,67",0,4,3,0,2,0,1,2,1,1,6,20,2,7,4,13,12,7,38,62,0.00,0.00,0.00,0.00,2.62,48,71,47,29,15,38,67,38,72,9.27,6.06,6.46,3.77,1.64,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Marc'Antonio Bentegodi
1454248800,Jan 31 2016 - 2:00pm,complete,39986,Napoli,Empoli,N/A,22,2.60,1.64,2.68,1.00,5,1,6,3,2,1,"33,37,51,83,88","28",4,3,3,0,3,0,3,0,1,2,13,7,4,3,9,4,11,15,64,36,0.00,0.00,0.00,0.00,2.68,62,77,58,29,10,34,58,48,90,9.40,5.34,1.32,5.60,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Stadio San Paolo
1454248800,Jan 31 2016 - 2:00pm,complete,20832,Genoa,Fiorentina,N/A,22,1.60,1.60,1.74,1.37,0,0,0,0,0,0,"","",7,6,2,0,3,0,2,0,2,1,15,10,7,5,8,5,12,16,47,53,0.00,0.00,0.00,0.00,2.75,50,80,50,35,15,30,75,55,80,9.90,6.40,3.25,3.39,2.34,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Comunale Luigi Ferraris
1454248800,Jan 31 2016 - 2:00pm,complete,15838,Torino,Hellas Verona,N/A,22,1.64,0.50,1.26,0.53,0,0,0,0,0,0,"","",5,2,0,0,4,0,0,0,1,3,16,8,8,3,8,5,14,18,58,42,0.00,0.00,0.00,0.00,2.57,58,77,33,24,19,29,52,62,82,9.75,5.56,1.54,4.16,7.02,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Olimpico Grande Torino
1454248800,Jan 31 2016 - 2:00pm,complete,13611,Udinese,Lazio,N/A,22,1.10,1.00,1.16,1.11,0,0,0,0,0,0,"","",5,5,3,1,4,1,4,0,1,4,10,12,3,3,7,9,9,19,46,54,0.00,0.00,0.00,0.00,2.80,50,75,65,35,10,35,90,55,70,12.00,6.40,3.03,3.21,2.57,0.00,0.00,0.00,0.00,0.00,0.00,Dacia Arena
1454248800,Jan 31 2016 - 2:00pm,complete,18043,Bologna,Sampdoria,N/A,22,1.00,0.60,1.05,0.63,3,2,5,2,2,0,"12,24,87","54,80",3,4,3,0,5,0,0,3,1,4,3,11,3,5,0,6,14,11,48,52,0.00,0.00,0.00,0.00,2.77,58,73,53,33,19,44,72,53,76,8.90,5.41,2.28,3.26,3.50,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Renato Dall'Ara
1454269500,Jan 31 2016 - 7:45pm,complete,77043,AC Milan,Inter Milan,N/A,22,2.00,2.10,1.74,1.37,3,0,3,1,1,0,"35,73,77","",5,6,3,0,1,0,0,3,1,0,9,9,5,4,4,5,12,15,47,53,0.00,0.00,0.00,0.00,2.30,50,65,40,20,10,25,65,50,75,12.20,5.20,2.58,3.30,2.95,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Giuseppe Meazza
1454442300,Feb 02 2016 - 7:45pm,complete,11102,Sassuolo,Roma,N/A,23,1.70,1.27,1.68,1.89,0,2,2,1,0,1,"","11,90'4",8,7,1,0,3,1,0,1,1,3,15,10,6,3,9,7,11,13,46,54,0.00,0.00,0.00,0.00,2.57,67,77,43,24,9,44,73,38,61,10.55,6.17,3.20,3.31,2.40,0.00,0.00,0.00,0.00,0.00,0.00,MAPEI Stadium - Città del Tricolore
1454520600,Feb 03 2016 - 5:30pm,complete,6177,Frosinone,Bologna,N/A,23,1.27,1.50,1.16,1.16,1,0,1,0,0,0,"77","",7,4,2,0,5,1,2,0,4,2,13,10,6,5,7,5,16,14,46,54,0.00,0.00,0.00,0.00,2.69,43,86,43,23,14,29,48,67,86,8.60,5.54,3.12,3.32,2.45,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Comunale Matusa (Frosinone)
1454528700,Feb 03 2016 - 7:45pm,complete,15490,Hellas Verona,Atalanta,N/A,23,0.45,0.82,0.95,0.79,2,1,3,2,1,1,"42,83","30",6,5,2,0,4,1,2,0,2,3,13,8,4,3,9,5,21,20,56,44,0.00,0.00,0.00,0.00,1.96,37,69,27,9,0,27,60,23,64,9.09,6.63,2.95,3.33,2.56,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Marc'Antonio Bentegodi
1454528700,Feb 03 2016 - 7:45pm,complete,22791,Fiorentina,Carpi,N/A,23,2.27,0.60,2.00,0.79,2,1,3,1,1,0,"2,90'3","73",10,3,5,0,3,0,1,4,2,1,12,7,5,2,7,5,10,22,63,37,0.00,0.00,0.00,0.00,3.01,48,86,63,29,15,43,76,43,86,11.89,5.10,1.41,4.75,8.89,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Artemio Franchi
1454528700,Feb 03 2016 - 7:45pm,complete,31494,Inter Milan,Chievo,N/A,23,1.82,1.27,2.16,1.11,1,0,1,0,0,0,"48","",11,1,3,0,5,0,0,3,2,3,17,2,7,0,10,2,15,19,60,40,0.00,0.00,0.00,0.00,2.19,41,55,32,23,14,23,55,32,82,10.73,5.82,1.58,3.92,7.01,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Giuseppe Meazza
1454528700,Feb 03 2016 - 7:45pm,complete,37151,Juventus,Genoa,N/A,23,2.30,0.64,2.63,0.68,1,0,1,1,1,0,"30","",3,0,1,1,3,0,1,1,1,2,13,5,6,3,7,2,14,29,58,42,0.00,0.00,0.00,0.00,2.29,43,72,29,19,5,29,58,34,96,10.60,4.74,1.30,5.52,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Stadium (Torino)
1454528700,Feb 03 2016 - 7:45pm,complete,17605,Palermo,AC Milan,N/A,23,1.27,1.18,1.16,1.26,0,2,2,2,0,2,"","18,33",6,6,3,0,0,0,1,2,0,0,11,14,4,11,7,3,16,18,37,63,0.00,0.00,0.00,0.00,2.78,55,64,46,41,23,27,60,55,87,9.91,6.18,3.77,3.44,2.11,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Renzo Barbera
1454528700,Feb 03 2016 - 7:45pm,complete,20189,Lazio,Napoli,N/A,23,1.91,1.91,1.74,1.63,0,2,2,2,0,2,"","24,27",4,3,4,0,2,0,1,3,0,2,13,9,5,3,8,6,17,13,48,52,0.00,0.00,0.00,0.00,2.82,50,82,50,37,18,32,60,55,78,12.36,4.91,4.04,3.48,2.02,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Olimpico
1454528700,Feb 03 2016 - 7:45pm,complete,20223,Sampdoria,Torino,N/A,23,1.55,0.80,1.47,1.11,2,2,4,0,0,0,"66,84","71,90'4",2,6,3,0,3,0,2,1,1,2,7,12,3,4,4,8,12,22,51,49,0.00,0.00,0.00,0.00,2.98,67,90,58,23,14,28,58,62,90,10.68,5.63,2.78,3.26,2.75,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Comunale Luigi Ferraris
1454528700,Feb 03 2016 - 7:45pm,complete,7581,Empoli,Udinese,N/A,23,1.40,1.18,1.42,0.89,1,1,2,1,0,1,"90","23",6,3,3,0,6,0,0,3,1,5,15,7,5,4,10,3,10,26,60,40,0.00,0.00,0.00,0.00,2.62,48,67,53,34,9,24,77,47,81,9.22,4.84,2.06,3.36,4.04,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Carlo Castellani
1454778000,Feb 06 2016 - 5:00pm,complete,19591,Bologna,Fiorentina,N/A,24,1.17,1.55,1.05,1.37,1,1,2,0,0,0,"63","59",8,4,2,0,3,1,0,2,0,4,12,10,8,3,4,7,13,10,50,50,0.00,0.00,0.00,0.00,2.74,53,70,52,39,17,35,75,48,78,9.10,6.01,3.39,3.38,2.28,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Renato Dall'Ara
1454787900,Feb 06 2016 - 7:45pm,complete,19670,Genoa,Lazio,N/A,24,1.55,1.00,1.74,1.11,0,0,0,0,0,0,"","",2,9,3,0,3,0,0,3,1,2,7,10,4,4,3,6,12,18,50,50,0.00,0.00,0.00,0.00,2.64,46,73,59,32,14,23,73,60,78,11.91,6.45,2.67,3.29,2.85,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Comunale Luigi Ferraris
1454844600,Feb 07 2016 - 11:30am,complete,21104,Hellas Verona,Inter Milan,N/A,24,0.67,1.91,0.95,1.37,3,3,6,3,2,1,"12,16,57","8,61,78",7,9,3,0,2,0,1,2,1,1,5,11,2,6,3,5,20,12,33,67,0.00,0.00,0.00,0.00,2.13,52,74,31,9,0,26,70,44,66,11.56,5.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Marc'Antonio Bentegodi
1454853600,Feb 07 2016 - 2:00pm,complete,37274,Napoli,Carpi,N/A,24,2.64,0.55,2.68,0.79,1,0,1,0,0,0,"69","",13,1,1,0,5,1,1,0,2,4,20,3,8,0,12,3,9,12,71,29,0.00,0.00,0.00,0.00,3.14,64,82,73,32,18,41,73,55,82,10.82,4.91,1.16,8.20,9.99,0.00,0.00,0.00,0.00,0.00,0.00,Stadio San Paolo
1454853600,Feb 07 2016 - 2:00pm,complete,14327,Torino,Chievo,N/A,24,1.58,1.17,1.26,1.11,1,2,3,2,1,1,"19","34,72",6,2,3,0,3,0,2,1,2,1,12,8,6,3,6,5,24,19,52,48,0.00,0.00,0.00,0.00,2.46,50,67,33,25,17,29,58,46,75,9.75,5.09,1.83,3.57,4.95,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Olimpico Grande Torino
1454853600,Feb 07 2016 - 2:00pm,complete,7954,Frosinone,Juventus,N/A,24,1.42,2.08,1.16,2.16,0,2,2,0,0,0,"","73,90'1",2,6,3,0,1,0,0,3,0,1,4,18,0,8,4,10,22,13,33,67,0.00,0.00,0.00,0.00,2.92,46,83,59,33,17,34,63,59,80,10.34,5.83,9.99,6.87,1.21,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Comunale Matusa (Frosinone)
1454853600,Feb 07 2016 - 2:00pm,complete,8719,Sassuolo,Palermo,N/A,24,1.55,1.00,1.68,0.89,2,2,4,2,1,1,"45,50","30,53",7,3,3,0,1,1,1,2,1,1,18,7,5,2,13,5,21,22,57,43,0.00,0.00,0.00,0.00,2.36,50,78,36,18,5,37,91,27,59,8.27,6.00,1.87,3.56,4.67,0.00,0.00,0.00,0.00,0.00,0.00,MAPEI Stadium - Città del Tricolore
1454853600,Feb 07 2016 - 2:00pm,complete,27656,AC Milan,Udinese,N/A,24,2.09,1.17,1.74,0.89,1,1,2,1,0,1,"48","17",9,0,1,0,3,0,1,0,1,2,11,4,4,3,7,1,13,14,68,32,0.00,0.00,0.00,0.00,2.66,52,74,53,26,18,22,70,57,92,11.12,5.28,1.59,4.13,6.33,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Giuseppe Meazza
1454864400,Feb 07 2016 - 5:00pm,complete,12352,Atalanta,Empoli,N/A,24,1.64,1.50,1.58,1.00,0,0,0,0,0,0,"","",5,3,3,0,4,0,1,2,1,3,11,11,5,5,6,6,19,13,49,51,0.00,0.00,0.00,0.00,2.64,61,83,48,21,9,35,57,48,91,10.28,5.94,2.34,3.32,3.32,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Atleti Azzurri d'Italia
1454874300,Feb 07 2016 - 7:45pm,complete,28301,Roma,Sampdoria,N/A,24,2.18,0.55,2.32,0.63,2,1,3,1,1,0,"45,50","57",4,5,2,0,3,0,1,1,2,1,12,8,4,6,8,2,11,11,56,44,0.00,0.00,0.00,0.00,3.14,73,96,55,41,18,50,82,55,87,10.27,4.82,1.38,4.93,9.57,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Olimpico
1455219900,Feb 11 2016 - 7:45pm,complete,16534,Lazio,Hellas Verona,N/A,25,1.75,0.55,1.74,0.53,5,2,7,1,1,0,"44,50,69,82,90","72,79",9,3,1,0,0,0,0,1,0,0,14,8,5,4,9,4,9,7,59,41,0.00,0.00,0.00,0.00,2.30,49,83,30,18,13,26,52,53,75,11.17,6.10,1.47,4.51,7.66,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Olimpico
